Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-19 09:49:48,78.0,78.49,5794.42
2026-01-19 09:49:52,80.9,80.48,5924.61
2026-01-19 09:49:53,80.8,78.49,5864.81
2026-01-19 09:49:57,78.7,80.43,5798.73
2026-01-19 09:49:58,78.7,78.49,5798.73
2026-01-19 09:50:02,78.7,80.38,5824.75
2026-01-19 09:50:03,78.5,78.49,5825.42
2026-01-19 09:50:07,78.2,80.33,5905.77
2026-01-19 09:50:08,78.8,78.49,5801.45
2026-01-19 09:50:12,78.1,80.27,5765.39
2026-01-19 09:50:13,78.1,78.49,5765.39
2026-01-19 09:50:17,78.1,80.21,5774.17
2026-01-19 09:50:18,78.0,78.49,5752.78
2026-01-19 09:50:22,77.7,80.15,5751.31
2026-01-19 09:50:23,77.7,78.49,5751.31
2026-01-19 09:50:27,78.2,80.11,5746.19
2026-01-19 09:50:28,78.9,78.49,5864.23
2026-01-19 09:50:32,79.5,80.09,5652.2
2026-01-19 09:50:33,79.9,78.49,5736.45
2026-01-19 09:50:37,79.6,80.08,5652.86
2026-01-19 09:50:38,79.6,78.5,5641.61
2026-01-19 09:50:42,77.3,80.02,5726.97
2026-01-19 09:50:43,78.6,78.5,5935.28
2026-01-19 09:50:47,78.4,79.98,5506.28
2026-01-19 09:50:48,78.3,78.5,5490.3
2026-01-19 09:50:52,79.0,79.96,5695.12
2026-01-19 09:50:53,79.5,78.5,5711.2
2026-01-19 09:50:57,79.1,79.95,5696.34
2026-01-19 09:50:58,78.8,78.5,5716.91
2026-01-19 09:51:02,79.1,79.93,5661.59
2026-01-19 09:51:03,79.1,78.5,5661.59
2026-01-19 09:51:07,78.4,79.9,5727.38
2026-01-19 09:51:08,79.6,78.5,5753.48
2026-01-19 09:51:12,78.4,79.87,5665.22
2026-01-19 09:51:13,78.3,78.5,5685.95
2026-01-19 09:51:17,78.3,79.84,5741.02
2026-01-19 09:51:18,78.4,78.5,5740.41
2026-01-19 09:51:22,77.8,79.8,5642.98
2026-01-19 09:51:23,77.8,78.5,5642.98
2026-01-19 09:51:27,81.7,79.84,5502.42
2026-01-19 09:51:28,81.2,78.5,5428.08
2026-01-19 09:51:32,79.4,79.83,5518.2
2026-01-19 09:51:33,79.3,78.51,5526.48
2026-01-19 09:51:37,79.9,79.83,5537.02
2026-01-19 09:51:38,79.9,78.51,5536.81
2026-01-19 09:51:43,79.2,79.82,5742.98
2026-01-19 09:51:43,80.1,78.51,5790.22
2026-01-19 09:51:48,79.9,79.82,5609.77
2026-01-19 09:51:48,79.8,78.51,5605.33
2026-01-19 09:51:53,79.7,79.82,5580.81
2026-01-19 09:51:53,79.7,78.52,5580.81
2026-01-19 09:51:58,82.2,79.86,5794.91
2026-01-19 09:51:58,82.2,78.52,5794.91
2026-01-19 09:52:03,82.1,79.89,5683.56
2026-01-19 09:52:03,81.6,78.53,5612.08
2026-01-19 09:52:08,79.5,79.89,5573.09
2026-01-19 09:52:08,79.5,78.53,5573.09
2026-01-19 09:52:13,79.4,79.88,5552.97
2026-01-19 09:52:13,79.2,78.53,5552.25
2026-01-19 09:52:18,77.9,79.85,5707.78
2026-01-19 09:52:18,77.9,78.53,5707.78
2026-01-19 09:52:23,80.8,79.86,5429.33
2026-01-19 09:52:23,80.8,78.54,5438.56
2026-01-19 09:52:28,80.8,79.88,5374.88
2026-01-19 09:52:28,80.7,78.54,5349.47
2026-01-19 09:52:33,81.5,79.9,5388.83
2026-01-19 09:52:33,81.0,78.54,5291.34
2026-01-19 09:52:38,84.3,79.97,5552.17
2026-01-19 09:52:38,83.4,78.55,5434.78
2026-01-19 09:52:43,81.2,79.98,5510.61
2026-01-19 09:52:43,80.6,78.56,5410.59
2026-01-19 09:52:48,80.5,79.99,5492.17
2026-01-19 09:52:48,80.5,78.56,5498.55
2026-01-19 09:52:53,81.7,80.02,5210.09
2026-01-19 09:52:53,81.8,78.57,5238.8
2026-01-19 09:52:58,80.6,80.02,5395.92
2026-01-19 09:52:58,80.6,78.57,5395.92
2026-01-19 09:53:03,81.2,80.04,5508.75
2026-01-19 09:53:03,79.5,78.57,5302.27
2026-01-19 09:53:08,82.1,80.07,5658.72
2026-01-19 09:53:08,82.1,78.58,5658.72
2026-01-19 09:53:13,78.7,80.05,5591.53
2026-01-19 09:53:13,79.3,78.58,5663.48
2026-01-19 09:53:18,78.9,80.03,5644.88
2026-01-19 09:53:18,79.0,78.58,5651.94
2026-01-19 09:53:23,78.2,80.01,5780.09
2026-01-19 09:53:23,78.3,78.58,5790.7
2026-01-19 09:53:28,78.0,79.98,5721.08
2026-01-19 09:53:28,77.8,78.58,5704.14
2026-01-19 09:53:33,77.7,79.96,5722.28
2026-01-19 09:53:33,77.9,78.58,5794.22
2026-01-19 09:53:38,79.0,79.94,5804.09
2026-01-19 09:53:38,78.3,78.58,5698.31
2026-01-19 09:53:43,79.0,79.93,5793.39
2026-01-19 09:53:43,78.7,78.58,5755.3
2026-01-19 09:53:48,79.0,79.92,5686.67
2026-01-19 09:53:48,79.2,78.58,5691.02
2026-01-19 09:53:53,78.5,79.9,5454.41
2026-01-19 09:53:53,79.0,78.58,5546.09
2026-01-19 09:53:58,77.5,79.87,5814.06
2026-01-19 09:53:58,77.4,78.58,5819.75
2026-01-19 09:54:03,77.0,79.84,5696.55
2026-01-19 09:54:03,77.0,78.57,5696.55
2026-01-19 09:54:08,77.4,79.81,5874.16
2026-01-19 09:54:08,77.4,78.57,5875.2
2026-01-19 09:54:13,77.8,79.79,5835.19
2026-01-19 09:54:13,77.8,78.57,5836.69
2026-01-19 09:54:18,77.4,79.76,5775.84
2026-01-19 09:54:18,77.4,78.57,5775.84
2026-01-19 09:54:23,77.7,79.74,5848.58
2026-01-19 09:54:23,77.6,78.57,5827.27
2026-01-19 09:54:28,77.2,79.71,5800.91
2026-01-19 09:54:28,77.0,78.56,5769.0
2026-01-19 09:54:33,77.2,79.68,5780.28
2026-01-19 09:54:33,77.1,78.56,5770.39
2026-01-19 09:54:38,76.9,79.65,5775.42
2026-01-19 09:54:38,76.9,78.56,5775.42
2026-01-19 09:54:43,77.4,79.63,5877.23
2026-01-19 09:54:43,77.4,78.56,5877.23
2026-01-19 09:54:48,77.5,79.61,5909.42
2026-01-19 09:54:48,76.8,78.55,5795.2
2026-01-19 09:54:53,78.4,79.59,6002.06
2026-01-19 09:54:53,78.4,78.55,6002.06
2026-01-19 09:54:58,78.3,79.58,5579.31
2026-01-19 09:54:58,78.3,78.55,5579.31
2026-01-19 09:55:03,78.4,79.57,5487.45
2026-01-19 09:55:03,78.4,78.55,5493.3
2026-01-19 09:55:08,77.4,79.55,5759.36
2026-01-19 09:55:08,77.2,78.55,5762.67
2026-01-19 09:55:13,77.5,79.53,5733.81
2026-01-19 09:55:13,77.5,78.55,5743.05
2026-01-19 09:55:18,77.4,79.5,5764.69
2026-01-19 09:55:18,77.8,78.55,5792.31
2026-01-19 09:55:23,78.5,79.49,5836.84
2026-01-19 09:55:23,78.0,78.55,5754.73
2026-01-19 09:55:28,77.4,79.47,5740.34
2026-01-19 09:55:28,77.3,78.54,5739.89
2026-01-19 09:55:33,77.3,79.45,5741.12
2026-01-19 09:55:33,77.3,78.54,5745.17
2026-01-19 09:55:38,77.3,79.43,5756.42
2026-01-19 09:55:38,77.3,78.54,5758.83
2026-01-19 09:55:43,77.1,79.41,5802.38
2026-01-19 09:55:43,77.1,78.54,5803.53
2026-01-19 09:55:48,78.1,79.4,5833.12
2026-01-19 09:55:48,77.8,78.54,5793.33
2026-01-19 09:55:53,77.0,79.37,5687.47
2026-01-19 09:55:53,77.1,78.53,5700.72
2026-01-19 09:55:58,77.7,79.36,5824.06
2026-01-19 09:55:58,77.6,78.53,5810.5
2026-01-19 09:56:03,77.7,79.34,5754.69
2026-01-19 09:56:03,77.6,78.53,5754.58
2026-01-19 09:56:08,78.9,79.34,5894.88
2026-01-19 09:56:08,78.9,78.53,5894.88
2026-01-19 09:56:13,78.5,79.33,5903.8
2026-01-19 09:56:13,78.8,78.53,5942.94
2026-01-19 09:56:18,79.2,79.33,5793.88
2026-01-19 09:56:18,79.2,78.53,5793.88
2026-01-19 09:56:23,80.0,79.34,5615.91
2026-01-19 09:56:23,80.0,78.53,5614.02
2026-01-19 09:56:28,78.8,79.33,5687.11
2026-01-19 09:56:28,78.8,78.53,5687.11
2026-01-19 09:56:33,78.9,79.33,5718.44
2026-01-19 09:56:33,79.3,78.54,5810.42
2026-01-19 09:56:38,79.1,79.33,5799.84
2026-01-19 09:56:38,79.1,78.54,5800.27
2026-01-19 09:56:43,78.3,79.32,5734.8
2026-01-19 09:56:43,78.3,78.54,5736.69
2026-01-19 09:56:48,78.4,79.31,5765.23
2026-01-19 09:56:48,78.4,78.54,5765.38
2026-01-19 09:56:53,78.4,79.3,5913.36
2026-01-19 09:56:53,78.4,78.54,5913.36
2026-01-19 09:56:58,78.2,79.29,5807.28
2026-01-19 09:56:58,78.1,78.54,5778.58
2026-01-19 09:57:03,82.3,79.32,5922.5
2026-01-19 09:57:03,82.4,78.54,5896.36
2026-01-19 09:57:08,79.7,79.32,5978.31
2026-01-19 09:57:08,79.7,78.54,5978.31
2026-01-19 09:57:13,82.3,79.35,5715.92
2026-01-19 09:57:13,81.8,78.55,5656.72
2026-01-19 09:57:18,78.6,79.34,5812.03
2026-01-19 09:57:18,78.6,78.55,5813.69
2026-01-19 09:57:23,77.9,79.33,5775.97
2026-01-19 09:57:23,77.9,78.55,5791.94
2026-01-19 09:57:28,78.2,79.32,5859.2
2026-01-19 09:57:28,78.2,78.55,5859.2
2026-01-19 09:57:33,78.5,79.31,5767.11
2026-01-19 09:57:33,79.0,78.55,5798.69
2026-01-19 09:57:38,78.4,79.31,5750.02
2026-01-19 09:57:38,78.2,78.55,5726.2
2026-01-19 09:57:43,78.3,79.3,5811.86
2026-01-19 09:57:43,78.2,78.55,5791.7
2026-01-19 09:57:48,78.5,79.29,5873.89
2026-01-19 09:57:48,78.5,78.55,5873.89
2026-01-19 09:57:53,78.8,79.29,5928.89
2026-01-19 09:57:53,78.7,78.55,5765.06
2026-01-19 09:57:58,77.3,79.27,6172.0
2026-01-19 09:57:58,77.3,78.55,6172.0
2026-01-19 09:58:03,76.6,79.25,5983.95
2026-01-19 09:58:03,76.7,78.54,6011.41
2026-01-19 09:58:08,77.4,79.24,6102.0
2026-01-19 09:58:08,77.4,78.54,6102.0
2026-01-19 09:58:13,77.2,79.22,6216.25
2026-01-19 09:58:13,76.4,78.54,6093.36
2026-01-19 09:58:18,76.7,79.21,6105.77
2026-01-19 09:58:18,76.7,78.53,6118.64
2026-01-19 09:58:23,76.2,79.18,6143.3
2026-01-19 09:58:23,76.2,78.53,6143.3
2026-01-19 09:58:28,76.9,79.17,6127.98
2026-01-19 09:58:28,77.2,78.53,6165.19
2026-01-19 09:58:33,78.1,79.16,5790.58
2026-01-19 09:58:33,78.1,78.53,5777.56
2026-01-19 09:58:38,78.3,79.15,5777.03
2026-01-19 09:58:38,78.3,78.53,5777.03
2026-01-19 09:58:43,78.9,79.15,5937.75
2026-01-19 09:58:43,78.9,78.53,5937.75
2026-01-19 09:58:48,78.2,79.14,5831.03
2026-01-19 09:58:48,78.2,78.53,5826.59
2026-01-19 09:58:53,81.6,79.16,5900.84
2026-01-19 09:58:53,81.4,78.53,5882.89
2026-01-19 09:58:58,79.2,79.16,5877.61
2026-01-19 09:58:58,79.2,78.53,5877.61
2026-01-19 09:59:03,79.3,79.16,5780.8
2026-01-19 09:59:03,79.6,78.53,5778.59
2026-01-19 09:59:08,79.1,79.16,5745.94
2026-01-19 09:59:08,79.1,78.54,5750.97
2026-01-19 09:59:13,78.5,79.16,5736.12
2026-01-19 09:59:13,78.3,78.54,5732.58
2026-01-19 09:59:18,78.9,79.16,5797.41
2026-01-19 09:59:18,79.3,78.54,5735.89
2026-01-19 09:59:23,82.6,79.18,5718.62
2026-01-19 09:59:23,82.2,78.54,5668.64
2026-01-19 09:59:28,79.7,79.18,5652.19
2026-01-19 09:59:28,79.9,78.54,5643.38
2026-01-19 09:59:33,79.3,79.18,5692.73
2026-01-19 09:59:33,79.3,78.55,5692.73
2026-01-19 09:59:38,79.2,79.18,5670.22
2026-01-19 09:59:38,79.2,78.55,5670.22
2026-01-19 09:59:43,78.8,79.18,5839.97
2026-01-19 09:59:43,78.8,78.55,5839.97
2026-01-19 09:59:48,78.4,79.18,5795.0
2026-01-19 09:59:48,78.4,78.55,5795.0
2026-01-19 09:59:53,78.5,79.17,5788.31
2026-01-19 09:59:53,78.5,78.55,5788.31
2026-01-19 09:59:58,78.8,79.17,5882.23
2026-01-19 09:59:58,78.9,78.55,5887.55
2026-01-19 10:00:03,78.3,79.16,5798.58
2026-01-19 10:00:03,78.2,78.55,5796.16
2026-01-19 10:00:08,81.2,79.18,5546.28
2026-01-19 10:00:08,81.2,78.55,5546.28
2026-01-19 10:00:13,79.6,79.18,5824.73
2026-01-19 10:00:13,78.9,78.55,5683.42
2026-01-19 10:00:18,79.5,79.18,5760.39
2026-01-19 10:00:18,79.3,78.55,5726.61
2026-01-19 10:00:23,79.3,79.18,5780.81
2026-01-19 10:00:23,79.3,78.55,5780.52
2026-01-19 10:00:28,78.6,79.18,5782.69
2026-01-19 10:00:28,78.4,78.55,5829.02
2026-01-19 10:00:33,76.4,79.16,5719.8
2026-01-19 10:00:33,76.4,78.55,5719.8
2026-01-19 10:00:38,77.4,79.15,6067.75
2026-01-19 10:00:38,77.2,78.55,6047.94
2026-01-19 10:00:43,77.9,79.14,5887.53
2026-01-19 10:00:43,78.8,78.55,5950.06
2026-01-19 10:00:48,78.5,79.14,5658.84
2026-01-19 10:00:48,78.5,78.55,5661.67
2026-01-19 10:00:53,79.1,79.14,5638.64
2026-01-19 10:00:53,79.1,78.55,5638.64
2026-01-19 10:00:58,78.9,79.14,5915.73
2026-01-19 10:00:58,78.9,78.55,5915.73
2026-01-19 10:01:03,77.9,79.13,5856.98
2026-01-19 10:01:03,77.9,78.55,5856.98
2026-01-19 10:01:08,82.7,79.15,5871.53
2026-01-19 10:01:08,82.7,78.56,5871.53
2026-01-19 10:01:13,80.6,79.16,5903.8
2026-01-19 10:01:13,80.6,78.56,5903.8
2026-01-19 10:01:18,79.6,79.16,5914.86
2026-01-19 10:01:18,79.5,78.56,5914.06
2026-01-19 10:01:23,78.4,79.16,5773.23
2026-01-19 10:01:23,78.4,78.56,5773.23
2026-01-19 10:01:28,78.0,79.15,5903.27
2026-01-19 10:01:28,77.7,78.56,5882.8
2026-01-19 10:01:33,80.2,79.16,6046.89
2026-01-19 10:01:33,80.2,78.56,6037.34
2026-01-19 10:01:38,79.4,79.16,5764.11
2026-01-19 10:01:38,79.4,78.56,5764.11
2026-01-19 10:01:43,78.1,79.15,5839.95
2026-01-19 10:01:43,78.1,78.56,5843.22
2026-01-19 10:01:48,77.9,79.15,5770.36
2026-01-19 10:01:48,77.9,78.56,5771.45
2026-01-19 10:01:53,78.3,79.14,5855.3
2026-01-19 10:01:53,78.3,78.56,5855.3
2026-01-19 10:01:58,78.3,79.14,5838.38
2026-01-19 10:01:58,78.3,78.56,5838.86
2026-01-19 10:02:03,77.7,79.13,5725.22
2026-01-19 10:02:03,77.9,78.56,5775.58
2026-01-19 10:02:08,77.7,79.12,5881.48
2026-01-19 10:02:08,77.7,78.56,5881.48
2026-01-19 10:02:13,80.4,79.13,5913.83
2026-01-19 10:02:13,80.2,78.56,5880.27
2026-01-19 10:02:18,78.1,79.12,5630.02
2026-01-19 10:02:18,78.3,78.56,5665.41
2026-01-19 10:02:23,78.7,79.12,5804.62
2026-01-19 10:02:23,78.4,78.56,5755.66
2026-01-19 10:02:28,77.3,79.11,5961.33
2026-01-19 10:02:28,77.0,78.56,5909.53
2026-01-19 10:02:33,77.4,79.1,5928.92
2026-01-19 10:02:33,77.2,78.55,5894.69
2026-01-19 10:02:38,76.9,79.09,5861.78
2026-01-19 10:02:38,77.2,78.55,5915.25
2026-01-19 10:02:43,79.5,79.09,5797.69
2026-01-19 10:02:43,79.2,78.55,5767.8
2026-01-19 10:02:48,79.2,79.09,5734.38
2026-01-19 10:02:48,78.8,78.55,5668.52
2026-01-19 10:02:53,79.1,79.09,5826.47
2026-01-19 10:02:53,78.9,78.55,5797.95
2026-01-19 10:02:58,81.9,79.11,5989.17
2026-01-19 10:02:58,81.8,78.56,5967.45
2026-01-19 10:03:03,78.9,79.11,5632.27
2026-01-19 10:03:03,78.9,78.56,5635.44
2026-01-19 10:03:08,78.4,79.1,5791.44
2026-01-19 10:03:08,78.3,78.56,5789.81
2026-01-19 10:03:13,79.0,79.1,5976.08
2026-01-19 10:03:13,79.0,78.56,5976.08
2026-01-19 10:03:18,77.8,79.09,5937.34
2026-01-19 10:03:18,80.6,78.56,6049.86
2026-01-19 10:03:23,78.6,79.09,5618.81
2026-01-19 10:03:23,78.6,78.56,5618.81
2026-01-19 10:03:28,80.6,79.1,5982.81
2026-01-19 10:03:28,80.5,78.57,5969.64
2026-01-19 10:03:33,78.2,79.09,5658.14
2026-01-19 10:03:33,78.3,78.57,5680.0
2026-01-19 10:03:38,81.2,79.11,5940.11
2026-01-19 10:03:38,81.3,78.57,5971.62
2026-01-19 10:03:43,79.8,79.11,5751.73
2026-01-19 10:03:43,79.7,78.57,5737.77
2026-01-19 10:03:48,79.2,79.11,5688.05
2026-01-19 10:03:48,79.0,78.57,5657.19
2026-01-19 10:03:53,78.5,79.11,5665.45
2026-01-19 10:03:53,78.5,78.57,5664.17
2026-01-19 10:03:58,79.5,79.11,5746.69
2026-01-19 10:03:58,78.7,78.57,5623.55
2026-01-19 10:04:03,81.8,79.12,5885.27
2026-01-19 10:04:03,81.7,78.58,5843.88
2026-01-19 10:04:08,78.0,79.12,5944.78
2026-01-19 10:04:08,77.8,78.58,5934.67
2026-01-19 10:04:13,78.9,79.11,6017.36
2026-01-19 10:04:13,78.9,78.58,6006.64
2026-01-19 10:04:18,77.9,79.11,5802.81
2026-01-19 10:04:18,77.8,78.58,5781.17
2026-01-19 10:04:23,77.8,79.1,5875.05
2026-01-19 10:04:23,77.8,78.57,5875.05
2026-01-19 10:04:28,78.5,79.1,5910.78
2026-01-19 10:04:28,78.4,78.57,5907.03
2026-01-19 10:04:33,77.4,79.09,5750.64
2026-01-19 10:04:33,77.4,78.57,5750.64
2026-01-19 10:04:38,76.7,79.08,5909.59
2026-01-19 10:04:38,76.7,78.57,5909.59
2026-01-19 10:04:43,76.7,79.07,5877.67
2026-01-19 10:04:43,76.8,78.57,5904.53
2026-01-19 10:04:48,76.6,79.06,5879.64
2026-01-19 10:04:48,76.8,78.56,5910.48
2026-01-19 10:04:53,76.6,79.05,5894.75
2026-01-19 10:04:53,76.7,78.56,5915.44
2026-01-19 10:04:58,76.5,79.03,5856.69
2026-01-19 10:04:58,76.5,78.56,5856.69
2026-01-19 10:05:03,76.9,79.02,5894.36
2026-01-19 10:05:03,77.0,78.56,5915.22
2026-01-19 10:05:08,76.8,79.01,5908.36
2026-01-19 10:05:08,76.9,78.55,5927.47
2026-01-19 10:05:13,76.5,79.0,5920.31
2026-01-19 10:05:13,76.5,78.55,5920.31
2026-01-19 10:05:18,76.5,78.99,5866.69
2026-01-19 10:05:18,76.6,78.55,5893.0
2026-01-19 10:05:23,76.9,78.98,6101.22
2026-01-19 10:05:23,76.4,78.54,6014.38
2026-01-19 10:05:28,76.0,78.97,6012.89
2026-01-19 10:05:28,76.3,78.54,6031.25
2026-01-19 10:05:33,76.0,78.96,6014.36
2026-01-19 10:05:33,76.3,78.54,6028.22
2026-01-19 10:05:38,77.3,78.95,6056.58
2026-01-19 10:05:38,76.6,78.54,5949.39
2026-01-19 10:05:43,76.3,78.94,5932.56
2026-01-19 10:05:43,76.5,78.53,5962.16
2026-01-19 10:05:48,76.9,78.93,6041.44
2026-01-19 10:05:48,77.2,78.53,6048.83
2026-01-19 10:05:53,76.4,78.92,5919.48
2026-01-19 10:05:53,76.6,78.53,5956.56
2026-01-19 10:05:58,79.7,78.92,6012.06
2026-01-19 10:05:58,79.6,78.53,5996.83
2026-01-19 10:06:03,79.1,78.92,5748.56
2026-01-19 10:06:03,79.2,78.53,5760.23
2026-01-19 10:06:08,78.2,78.92,5855.22
2026-01-19 10:06:08,78.5,78.53,5865.25
2026-01-19 10:06:13,79.4,78.92,5870.59
2026-01-19 10:06:13,79.4,78.53,5835.41
2026-01-19 10:06:18,79.0,78.92,5846.16
2026-01-19 10:06:18,79.0,78.53,5850.89
2026-01-19 10:06:23,79.3,78.92,5828.27
2026-01-19 10:06:23,79.3,78.53,5833.53
2026-01-19 10:06:28,78.9,78.92,5815.75
2026-01-19 10:06:28,79.0,78.53,5826.64
2026-01-19 10:06:33,78.9,78.92,5868.02
2026-01-19 10:06:33,79.2,78.54,5880.73
2026-01-19 10:06:38,79.7,78.92,5864.48
2026-01-19 10:06:38,79.6,78.54,5843.14
2026-01-19 10:06:43,78.0,78.92,5883.73
2026-01-19 10:06:43,78.2,78.54,5908.08
2026-01-19 10:06:48,77.4,78.91,5812.52
2026-01-19 10:06:48,77.6,78.53,5841.77
2026-01-19 10:06:53,78.1,78.91,5927.92
2026-01-19 10:06:53,78.1,78.53,5927.92
2026-01-19 10:06:58,78.0,78.91,5887.33
2026-01-19 10:06:58,78.0,78.53,5887.33
2026-01-19 10:07:03,76.8,78.9,5668.81
2026-01-19 10:07:03,76.8,78.53,5675.62
2026-01-19 10:07:08,77.5,78.89,5953.69
2026-01-19 10:07:08,77.1,78.53,5917.66
2026-01-19 10:07:13,76.9,78.88,5881.73
2026-01-19 10:07:13,76.9,78.53,5881.73
2026-01-19 10:07:18,76.2,78.87,5782.11
2026-01-19 10:07:18,76.2,78.52,5782.38
2026-01-19 10:07:23,77.0,78.87,5865.48
2026-01-19 10:07:23,77.0,78.52,5865.48
2026-01-19 10:07:28,76.5,78.86,5933.72
2026-01-19 10:07:28,76.5,78.52,5933.72
2026-01-19 10:07:33,76.4,78.85,5933.0
2026-01-19 10:07:33,76.4,78.52,5933.34
2026-01-19 10:07:38,76.7,78.84,5949.77
2026-01-19 10:07:38,76.7,78.51,5956.61
2026-01-19 10:07:43,78.3,78.84,5898.02
2026-01-19 10:07:43,78.3,78.51,5905.5
2026-01-19 10:07:48,76.7,78.83,5664.84
2026-01-19 10:07:48,76.8,78.51,5669.31
2026-01-19 10:07:53,77.4,78.82,5837.92
2026-01-19 10:07:53,77.4,78.51,5837.92
2026-01-19 10:07:58,77.3,78.82,5836.33
2026-01-19 10:07:58,77.2,78.51,5836.5
2026-01-19 10:08:03,76.5,78.81,5768.58
2026-01-19 10:08:03,76.5,78.5,5768.58
2026-01-19 10:08:08,77.4,78.8,5950.14
2026-01-19 10:08:08,77.4,78.5,5950.14
2026-01-19 10:08:13,77.4,78.79,5858.31
2026-01-19 10:08:13,77.4,78.5,5849.72
2026-01-19 10:08:18,77.0,78.79,5833.66
2026-01-19 10:08:18,77.1,78.5,5830.86
2026-01-19 10:08:23,77.2,78.78,5869.23
2026-01-19 10:08:23,77.3,78.5,5879.0
2026-01-19 10:08:28,77.3,78.78,5808.98
2026-01-19 10:08:28,77.3,78.5,5796.97
2026-01-19 10:08:33,76.5,78.77,5680.36
2026-01-19 10:08:33,76.5,78.49,5680.36
2026-01-19 10:08:38,77.3,78.76,5849.03
2026-01-19 10:08:38,77.3,78.49,5849.03
2026-01-19 10:08:43,77.4,78.76,5869.58
2026-01-19 10:08:43,77.4,78.49,5869.58
2026-01-19 10:08:48,76.4,78.75,5714.34
2026-01-19 10:08:48,76.4,78.49,5714.34
2026-01-19 10:08:53,77.3,78.74,5843.92
2026-01-19 10:08:53,77.3,78.49,5845.97
2026-01-19 10:08:58,77.1,78.74,5830.22
2026-01-19 10:08:58,77.1,78.48,5830.3
2026-01-19 10:09:03,76.6,78.73,5716.69
2026-01-19 10:09:03,76.5,78.48,5714.14
2026-01-19 10:09:08,77.5,78.72,5855.94
2026-01-19 10:09:08,77.5,78.48,5855.94
2026-01-19 10:09:13,77.0,78.72,5818.16
2026-01-19 10:09:13,77.0,78.48,5818.16
2026-01-19 10:09:18,81.7,78.73,5889.56
2026-01-19 10:09:18,81.7,78.48,5889.56
2026-01-19 10:09:23,79.2,78.73,5700.7
2026-01-19 10:09:23,78.5,78.48,5583.66
2026-01-19 10:09:28,78.9,78.73,5688.94
2026-01-19 10:09:28,78.9,78.48,5688.94
2026-01-19 10:09:33,79.4,78.73,5769.19
2026-01-19 10:09:33,79.4,78.48,5769.19
2026-01-19 10:09:38,79.7,78.74,5818.83
2026-01-19 10:09:38,79.7,78.49,5832.41
2026-01-19 10:09:43,82.0,78.75,5938.59
2026-01-19 10:09:43,82.0,78.49,5914.58
2026-01-19 10:09:48,81.0,78.76,5695.55
2026-01-19 10:09:48,81.0,78.49,5701.03
2026-01-19 10:09:53,80.7,78.76,5858.92
2026-01-19 10:09:53,80.9,78.5,5888.09
2026-01-19 10:09:58,80.5,78.77,5850.3
2026-01-19 10:09:58,80.6,78.5,5874.39
2026-01-19 10:10:03,80.5,78.78,5833.91
2026-01-19 10:10:03,80.6,78.5,5859.47
2026-01-19 10:10:08,79.9,78.78,5957.75
2026-01-19 10:10:08,79.9,78.5,5957.75
2026-01-19 10:10:13,80.0,78.78,5922.0
2026-01-19 10:10:13,80.6,78.51,5951.42
2026-01-19 10:10:18,79.6,78.79,5786.78
2026-01-19 10:10:18,79.6,78.51,5786.78
2026-01-19 10:10:23,79.9,78.79,5841.02
2026-01-19 10:10:23,79.9,78.51,5841.02
2026-01-19 10:10:28,80.0,78.8,5801.3
2026-01-19 10:10:28,80.2,78.51,5831.19
2026-01-19 10:10:33,79.9,78.8,5859.16
2026-01-19 10:10:33,79.9,78.51,5861.19
2026-01-19 10:10:38,80.1,78.8,5861.36
2026-01-19 10:10:38,80.1,78.52,5861.08
2026-01-19 10:10:43,79.8,78.81,5994.09
2026-01-19 10:10:43,79.8,78.52,5994.09
2026-01-19 10:10:48,78.6,78.81,5788.31
2026-01-19 10:10:48,78.6,78.52,5783.36
2026-01-19 10:10:53,78.0,78.8,5814.67
2026-01-19 10:10:53,78.0,78.52,5814.67
2026-01-19 10:10:58,78.7,78.8,5878.3
2026-01-19 10:10:58,78.7,78.52,5878.3
2026-01-19 10:11:03,80.4,78.81,6004.55
2026-01-19 10:11:03,81.4,78.52,5934.02
2026-01-19 10:11:08,79.3,78.81,5845.42
2026-01-19 10:11:08,79.5,78.52,5855.52
2026-01-19 10:11:13,79.9,78.81,5925.67
2026-01-19 10:11:13,79.9,78.52,5925.67
2026-01-19 10:11:18,79.4,78.82,5826.89
2026-01-19 10:11:18,79.4,78.53,5826.89
2026-01-19 10:11:23,79.3,78.82,5846.33
2026-01-19 10:11:23,79.3,78.53,5846.33
2026-01-19 10:11:28,78.8,78.82,5807.89
2026-01-19 10:11:28,78.8,78.53,5807.89
2026-01-19 10:11:33,79.0,78.82,5847.09
2026-01-19 10:11:33,78.9,78.53,5834.16
2026-01-19 10:11:38,78.8,78.82,5809.66
2026-01-19 10:11:38,78.4,78.53,5755.58
2026-01-19 10:11:43,78.6,78.82,5814.02
2026-01-19 10:11:43,78.6,78.53,5812.86
2026-01-19 10:11:48,78.6,78.82,5830.33
2026-01-19 10:11:48,78.6,78.53,5830.78
2026-01-19 10:11:53,79.0,78.82,5811.8
2026-01-19 10:11:53,79.1,78.53,5812.11
2026-01-19 10:11:58,79.4,78.82,5879.17
2026-01-19 10:11:58,79.4,78.53,5874.09
2026-01-19 10:12:03,78.8,78.82,5726.88
2026-01-19 10:12:03,78.8,78.53,5726.88
2026-01-19 10:12:08,79.0,78.82,5615.31
2026-01-19 10:12:08,79.0,78.53,5615.31
