Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-20 17:47:03,81.8,80.76,6313.3
2026-01-20 17:47:08,83.1,80.76,6475.53
2026-01-20 17:47:13,82.1,80.76,6358.17
2026-01-20 17:47:18,82.1,80.76,6374.61
2026-01-20 17:47:23,83.2,80.77,6450.41
2026-01-20 17:47:28,82.1,80.77,6351.94
2026-01-20 17:47:33,81.9,80.77,6344.58
2026-01-20 17:47:38,83.1,80.77,6492.7
2026-01-20 17:47:43,81.9,80.77,6338.08
2026-01-20 17:47:48,81.8,80.77,6424.95
2026-01-20 17:47:53,82.7,80.77,6520.67
2026-01-20 17:47:58,81.7,80.78,6437.0
2026-01-20 17:48:03,81.9,80.78,6420.69
2026-01-20 17:48:08,82.4,80.78,6339.11
2026-01-20 17:48:13,81.9,80.78,6347.22
2026-01-20 17:48:18,83.0,80.78,6315.73
2026-01-20 17:48:23,83.9,80.78,6343.27
2026-01-20 17:48:28,85.3,80.79,6360.06
2026-01-20 17:48:33,83.1,80.79,6138.84
2026-01-20 17:48:38,83.6,80.79,6370.02
2026-01-20 17:48:43,82.9,80.79,6211.98
2026-01-20 17:48:48,82.7,80.8,6266.98
2026-01-20 17:48:53,83.4,80.8,6400.73
2026-01-20 17:48:58,84.5,80.8,6313.31
2026-01-20 17:49:03,83.7,80.8,6246.2
2026-01-20 17:49:08,83.4,80.81,6442.34
2026-01-20 17:49:13,82.4,80.81,6390.11
2026-01-20 17:49:18,83.9,80.81,6324.55
2026-01-20 17:49:23,84.7,80.81,6626.61
2026-01-20 17:49:28,82.7,80.82,6405.41
2026-01-20 17:49:33,82.6,80.82,6455.41
2026-01-20 17:49:38,83.0,80.82,6599.14
2026-01-20 17:49:43,80.7,80.82,6253.86
2026-01-20 17:49:48,82.7,80.82,6417.75
2026-01-20 17:49:53,82.1,80.82,6671.59
2026-01-20 17:49:58,81.3,80.82,6442.38
2026-01-20 17:50:03,84.2,80.83,6409.09
2026-01-20 17:50:08,82.8,80.83,6603.34
2026-01-20 17:50:13,81.8,80.83,6538.64
2026-01-20 17:50:18,80.5,80.83,6443.73
2026-01-20 17:50:23,80.9,80.83,6561.97
2026-01-20 17:50:28,85.4,80.83,6543.98
2026-01-20 17:50:33,82.9,80.83,6108.19
2026-01-20 17:50:38,83.7,80.84,6405.98
2026-01-20 17:50:43,84.1,80.84,6635.83
2026-01-20 17:50:48,83.5,80.84,6482.36
2026-01-20 17:50:53,82.5,80.84,6626.56
2026-01-20 17:50:58,80.4,80.84,6343.16
2026-01-20 17:51:03,80.3,80.84,6448.3
2026-01-20 17:51:08,82.4,80.84,6682.23
2026-01-20 17:51:13,80.3,80.84,6399.94
2026-01-20 17:51:18,80.0,80.84,6376.56
2026-01-20 17:51:23,82.3,80.84,6642.0
2026-01-20 17:51:28,80.9,80.84,6450.41
2026-01-20 17:51:33,81.4,80.85,6543.55
2026-01-20 17:51:38,81.1,80.85,6528.2
2026-01-20 17:51:43,81.4,80.85,6485.66
2026-01-20 17:51:48,81.1,80.85,6585.53
2026-01-20 17:51:53,82.4,80.85,6646.86
2026-01-20 17:51:58,81.6,80.85,6513.23
2026-01-20 17:52:03,82.0,80.85,6483.22
2026-01-20 17:52:08,83.0,80.85,6579.69
2026-01-20 17:52:13,81.5,80.85,6470.62
2026-01-20 17:52:18,82.2,80.85,6450.45
2026-01-20 17:52:23,85.0,80.86,6605.84
2026-01-20 17:52:28,82.6,80.86,6266.19
2026-01-20 17:52:33,82.5,80.86,6328.81
2026-01-20 17:52:38,82.6,80.86,6511.25
2026-01-20 17:52:43,81.3,80.86,6407.61
2026-01-20 17:52:48,81.1,80.86,6431.75
2026-01-20 17:52:53,82.7,80.86,6614.73
2026-01-20 17:52:58,81.2,80.86,6455.67
2026-01-20 17:53:03,80.7,80.86,6501.45
2026-01-20 17:53:08,81.8,80.86,6694.28
2026-01-20 17:53:13,80.4,80.86,6565.09
2026-01-20 17:53:18,82.1,80.86,6538.5
2026-01-20 17:53:23,82.6,80.87,6612.75
2026-01-20 17:53:28,81.9,80.87,6220.98
2026-01-20 17:53:33,83.5,80.87,6420.75
2026-01-20 17:53:38,82.6,80.87,6432.48
2026-01-20 17:53:43,81.4,80.87,6315.41
2026-01-20 17:53:48,85.5,80.88,6594.86
2026-01-20 17:53:53,87.0,80.88,7375.53
2026-01-20 17:53:58,83.5,80.88,6916.62
2026-01-20 17:54:03,80.8,80.88,6812.06
2026-01-20 17:54:08,80.7,80.88,7055.39
2026-01-20 17:54:13,79.1,80.88,6857.27
2026-01-20 17:54:18,81.0,80.88,6960.19
2026-01-20 17:54:23,81.4,80.88,6967.08
2026-01-20 17:54:28,81.2,80.88,6675.11
2026-01-20 17:54:33,80.8,80.88,6666.7
2026-01-20 17:54:38,82.0,80.88,6766.27
2026-01-20 17:54:43,82.4,80.88,6616.61
2026-01-20 17:54:48,81.6,80.89,6615.28
2026-01-20 17:54:53,80.9,80.89,6818.64
2026-01-20 17:54:58,80.2,80.88,6724.39
2026-01-20 17:55:03,79.8,80.88,6858.11
2026-01-20 17:55:08,80.3,80.88,6949.08
2026-01-20 17:55:13,80.8,80.88,6679.23
2026-01-20 17:55:19,80.4,80.88,6684.02
2026-01-20 17:55:24,82.1,80.88,6612.33
2026-01-20 17:55:29,80.5,80.88,6519.53
2026-01-20 17:55:34,80.4,80.88,6507.88
2026-01-20 17:55:39,81.0,80.88,6733.56
2026-01-20 17:55:44,80.0,80.88,6570.02
2026-01-20 17:55:49,80.0,80.88,6613.0
2026-01-20 17:55:54,80.5,80.88,6813.94
2026-01-20 17:55:59,79.5,80.88,6674.05
2026-01-20 17:56:04,79.6,80.88,6716.14
2026-01-20 17:56:09,79.8,80.88,7000.78
2026-01-20 17:56:14,79.4,80.88,6635.75
2026-01-20 17:56:19,79.3,80.88,6638.92
2026-01-20 17:56:24,80.0,80.87,6886.06
2026-01-20 17:56:29,79.0,80.87,6735.66
2026-01-20 17:56:34,79.0,80.87,6744.77
2026-01-20 17:56:39,80.3,80.87,6855.8
2026-01-20 17:56:44,79.1,80.87,6744.61
2026-01-20 17:56:49,79.1,80.87,6765.84
2026-01-20 17:56:54,79.9,80.87,6931.27
2026-01-20 17:56:59,78.9,80.87,6799.28
2026-01-20 17:57:04,79.7,80.86,6722.09
2026-01-20 17:57:09,80.6,80.86,6786.06
2026-01-20 17:57:14,79.5,80.86,6677.05
2026-01-20 17:57:19,79.3,80.86,6673.86
2026-01-20 17:57:24,80.2,80.86,6888.14
2026-01-20 17:57:29,78.9,80.86,6750.94
2026-01-20 17:57:34,78.8,80.86,6741.25
2026-01-20 17:57:39,79.8,80.86,6914.34
2026-01-20 17:57:44,78.8,80.86,6765.69
2026-01-20 17:57:49,81.9,80.86,6742.72
2026-01-20 17:57:54,80.2,80.86,6690.47
2026-01-20 17:57:59,79.5,80.85,6595.19
2026-01-20 17:58:04,79.4,80.85,6547.89
2026-01-20 17:58:09,79.2,80.85,6851.61
2026-01-20 17:58:14,78.3,80.85,6767.22
2026-01-20 17:58:19,79.1,80.85,6893.94
2026-01-20 17:58:24,79.2,80.85,6845.91
2026-01-20 17:58:29,78.8,80.85,6670.92
2026-01-20 17:58:34,78.3,80.84,6611.75
2026-01-20 17:58:39,79.2,80.84,6785.36
2026-01-20 17:58:44,79.9,80.84,6590.22
2026-01-20 17:58:49,81.9,80.84,6690.23
2026-01-20 17:58:54,81.8,80.84,6588.55
2026-01-20 17:58:59,80.8,80.84,6449.53
2026-01-20 17:59:04,80.7,80.84,6418.98
2026-01-20 17:59:09,81.2,80.84,6679.62
2026-01-20 17:59:14,80.7,80.84,6475.2
2026-01-20 17:59:19,80.6,80.84,6497.31
2026-01-20 17:59:24,82.5,80.84,6464.88
2026-01-20 17:59:29,84.4,80.85,6381.41
2026-01-20 17:59:34,82.9,80.85,6212.19
2026-01-20 17:59:39,84.3,80.85,6204.03
2026-01-20 17:59:44,83.2,80.85,6082.27
2026-01-20 17:59:49,85.0,80.86,6296.48
2026-01-20 17:59:54,83.5,80.86,6320.58
2026-01-20 17:59:59,82.1,80.86,6244.25
2026-01-20 18:00:04,82.3,80.86,6257.59
2026-01-20 18:00:09,82.5,80.86,6465.41
2026-01-20 18:00:14,81.7,80.86,6326.05
2026-01-20 18:00:19,81.3,80.86,6376.06
2026-01-20 18:00:24,83.2,80.87,6382.27
2026-01-20 18:00:29,82.0,80.87,6245.72
2026-01-20 18:00:34,82.1,80.87,6279.59
2026-01-20 18:00:39,85.1,80.87,6334.41
2026-01-20 18:00:44,82.9,80.87,6147.03
2026-01-20 18:00:49,82.7,80.87,6214.38
2026-01-20 18:00:54,83.5,80.88,6334.94
2026-01-20 18:00:59,83.6,80.88,6321.8
2026-01-20 18:01:04,84.3,80.88,6417.25
2026-01-20 18:01:09,83.5,80.88,6324.58
2026-01-20 18:01:14,82.3,80.88,6192.55
2026-01-20 18:01:19,82.2,80.89,6171.31
2026-01-20 18:01:24,82.5,80.89,6474.06
2026-01-20 18:01:29,83.6,80.89,6431.11
2026-01-20 18:01:34,82.6,80.89,6235.64
2026-01-20 18:01:39,84.4,80.89,6427.53
2026-01-20 18:01:44,83.9,80.9,6034.23
2026-01-20 18:01:49,84.1,80.9,6016.92
2026-01-20 18:01:54,84.3,80.9,6292.97
2026-01-20 18:01:59,82.8,80.9,6210.2
2026-01-20 18:02:04,82.5,80.9,6167.28
2026-01-20 18:02:09,82.8,80.9,6432.23
2026-01-20 18:02:14,81.3,80.91,6370.12
2026-01-20 18:02:19,81.2,80.91,6367.33
2026-01-20 18:02:24,82.2,80.91,6519.14
2026-01-20 18:02:29,81.1,80.91,6380.2
2026-01-20 18:02:34,81.1,80.91,6387.58
2026-01-20 18:02:39,81.9,80.91,6566.09
2026-01-20 18:02:44,81.1,80.91,6407.34
2026-01-20 18:02:49,82.5,80.91,6190.55
2026-01-20 18:02:54,84.3,80.91,6172.84
2026-01-20 18:02:59,83.4,80.91,6047.47
2026-01-20 18:03:04,83.2,80.92,6030.48
2026-01-20 18:03:09,85.4,80.92,6452.78
2026-01-20 18:03:14,82.8,80.92,6160.06
2026-01-20 18:03:19,82.4,80.92,6208.34
2026-01-20 18:03:24,83.2,80.92,6375.12
2026-01-20 18:03:29,82.0,80.92,6239.06
2026-01-20 18:03:34,81.9,80.93,6259.52
2026-01-20 18:03:39,82.6,80.93,6478.91
2026-01-20 18:03:44,81.6,80.93,6328.28
2026-01-20 18:03:49,81.7,80.93,6337.86
2026-01-20 18:03:54,82.7,80.93,6450.23
2026-01-20 18:03:59,81.5,80.93,6360.72
2026-01-20 18:04:04,81.4,80.93,6296.19
2026-01-20 18:04:09,82.7,80.93,6439.58
2026-01-20 18:04:14,81.2,80.93,6389.56
2026-01-20 18:04:19,81.1,80.93,6421.52
2026-01-20 18:04:24,82.1,80.93,6544.62
2026-01-20 18:04:29,83.6,80.93,6423.31
2026-01-20 18:04:34,82.2,80.94,6256.28
2026-01-20 18:04:39,83.6,80.94,6310.45
2026-01-20 18:04:44,82.2,80.94,6203.7
2026-01-20 18:04:49,82.8,80.94,6227.75
2026-01-20 18:04:54,85.4,80.94,6398.0
2026-01-20 18:04:59,84.1,80.95,6472.03
2026-01-20 18:05:04,83.1,80.95,6408.8
2026-01-20 18:05:09,83.3,80.95,6467.2
2026-01-20 18:05:14,81.7,80.95,6410.97
2026-01-20 18:05:19,81.4,80.95,6393.88
2026-01-20 18:05:24,82.3,80.95,6587.78
2026-01-20 18:05:29,80.9,80.95,6419.83
2026-01-20 18:05:34,80.9,80.95,6457.12
2026-01-20 18:05:39,81.7,80.95,6620.45
2026-01-20 18:05:44,80.6,80.95,6477.73
2026-01-20 18:05:49,80.7,80.95,6498.11
2026-01-20 18:05:54,81.3,80.95,6674.48
2026-01-20 18:05:59,80.3,80.95,6534.31
2026-01-20 18:06:04,80.5,80.95,6505.33
2026-01-20 18:06:09,81.5,80.95,6646.47
2026-01-20 18:06:14,79.6,80.95,6643.39
2026-01-20 18:06:19,80.1,80.95,6604.94
2026-01-20 18:06:24,81.5,80.95,6685.05
2026-01-20 18:06:29,80.0,80.95,6479.83
2026-01-20 18:06:34,83.1,80.95,6381.0
2026-01-20 18:06:39,82.9,80.95,6451.53
2026-01-20 18:06:44,82.0,80.95,6196.62
2026-01-20 18:06:49,81.8,80.95,6268.38
2026-01-20 18:06:54,81.9,80.95,6546.39
2026-01-20 18:06:59,80.6,80.95,6444.88
2026-01-20 18:07:04,81.9,80.95,6459.5
2026-01-20 18:07:09,79.7,80.95,5804.38
2026-01-20 18:07:14,80.2,80.95,6300.86
2026-01-20 18:07:19,77.8,80.95,6219.39
2026-01-20 18:07:24,76.3,80.95,6222.8
2026-01-20 18:07:29,79.1,80.95,6268.25
2026-01-20 18:07:34,78.5,80.94,6206.66
2026-01-20 18:07:39,78.2,80.94,6172.69
2026-01-20 18:07:44,78.0,80.94,6231.81
2026-01-20 18:07:49,77.5,80.94,6210.36
2026-01-20 18:07:54,76.5,80.93,6246.95
2026-01-20 18:07:59,78.2,80.93,6340.0
2026-01-20 18:08:04,77.8,80.93,6105.22
2026-01-20 18:08:09,77.4,80.93,6148.17
2026-01-20 18:08:14,78.3,80.92,6193.42
2026-01-20 18:08:19,78.9,80.92,6241.58
2026-01-20 18:08:24,76.7,80.92,5918.64
2026-01-20 18:08:29,77.9,80.92,6156.16
2026-01-20 18:08:34,77.7,80.92,6027.19
2026-01-20 18:08:39,77.1,80.91,5946.44
2026-01-20 18:08:44,77.8,80.91,6215.16
2026-01-20 18:08:49,78.5,80.91,6076.75
2026-01-20 18:08:54,77.2,80.91,6110.8
2026-01-20 18:08:59,78.5,80.9,6117.75
2026-01-20 18:09:04,79.0,80.9,6017.58
2026-01-20 18:09:09,77.9,80.9,5835.73
2026-01-20 18:09:14,79.0,80.9,6117.89
2026-01-20 18:09:19,78.9,80.9,5965.64
2026-01-20 18:09:24,79.3,80.9,6019.56
2026-01-20 18:09:29,80.9,80.9,5879.5
2026-01-20 18:09:34,80.4,80.9,5937.09
2026-01-20 18:09:39,79.1,80.89,5812.62
2026-01-20 18:09:44,79.0,80.89,6053.25
2026-01-20 18:09:49,80.0,80.89,6112.91
2026-01-20 18:09:54,80.2,80.89,6069.78
2026-01-20 18:09:59,79.7,80.89,6001.67
2026-01-20 18:10:04,79.0,80.89,5930.94
2026-01-20 18:10:09,78.4,80.89,5858.91
2026-01-20 18:10:14,79.3,80.89,5973.59
2026-01-20 18:10:19,79.1,80.89,5913.08
2026-01-20 18:10:24,78.0,80.88,5818.66
2026-01-20 18:10:29,78.9,80.88,6049.98
2026-01-20 18:10:34,79.6,80.88,5882.38
2026-01-20 18:10:39,78.1,80.88,5669.94
2026-01-20 18:10:44,79.3,80.88,5908.78
2026-01-20 18:10:49,79.4,80.88,5900.72
2026-01-20 18:10:54,78.6,80.87,5840.17
2026-01-20 18:10:59,81.3,80.88,6043.27
2026-01-20 18:11:04,81.3,80.88,5853.42
2026-01-20 18:11:09,80.4,80.87,5851.34
2026-01-20 18:11:14,80.6,80.87,5835.06
2026-01-20 18:11:19,79.7,80.87,5698.31
2026-01-20 18:11:24,79.4,80.87,5708.92
2026-01-20 18:11:29,79.9,80.87,5868.83
2026-01-20 18:11:34,79.6,80.87,5840.45
2026-01-20 18:11:39,78.7,80.87,5711.45
2026-01-20 18:11:44,79.8,80.87,5926.62
2026-01-20 18:11:49,79.5,80.87,5956.06
2026-01-20 18:11:54,78.4,80.87,5872.66
2026-01-20 18:11:59,80.6,80.87,5843.59
2026-01-20 18:12:04,79.8,80.87,5811.27
2026-01-20 18:12:09,79.2,80.86,5735.72
2026-01-20 18:12:14,80.2,80.86,5794.41
2026-01-20 18:12:19,80.7,80.86,5779.84
2026-01-20 18:12:24,79.6,80.86,5620.58
2026-01-20 18:12:29,80.2,80.86,5757.23
2026-01-20 18:12:35,80.9,80.86,5852.52
2026-01-20 18:12:40,79.3,80.86,5645.62
2026-01-20 18:12:45,80.4,80.86,5806.62
2026-01-20 18:12:50,80.7,80.86,5901.53
2026-01-20 18:12:55,79.8,80.86,5896.8
2026-01-20 18:13:00,81.1,80.86,5832.62
2026-01-20 18:13:05,80.5,80.86,5695.2
2026-01-20 18:13:10,79.6,80.86,5622.11
2026-01-20 18:13:15,80.0,80.86,5820.95
2026-01-20 18:13:20,79.9,80.86,5766.77
2026-01-20 18:13:25,79.4,80.86,5627.41
2026-01-20 18:13:30,81.1,80.86,5888.83
2026-01-20 18:13:35,81.5,80.86,5823.25
2026-01-20 18:13:40,78.0,80.85,5304.53
2026-01-20 18:13:45,79.4,80.85,5679.22
2026-01-20 18:13:50,78.9,80.85,5705.77
2026-01-20 18:13:55,77.4,80.85,5772.39
2026-01-20 18:14:00,78.0,80.85,5927.92
2026-01-20 18:14:05,77.2,80.85,6018.83
2026-01-20 18:14:10,76.5,80.84,5959.36
2026-01-20 18:14:15,77.2,80.84,6056.98
2026-01-20 18:14:20,77.1,80.84,6057.62
2026-01-20 18:14:25,76.2,80.83,5993.52
2026-01-20 18:14:30,77.4,80.83,6020.94
2026-01-20 18:14:35,77.2,80.83,6013.95
2026-01-20 18:14:40,76.7,80.83,5963.41
2026-01-20 18:14:45,77.6,80.82,5963.38
2026-01-20 18:14:50,78.1,80.82,6004.78
2026-01-20 18:14:55,76.8,80.82,5952.33
2026-01-20 18:15:00,77.7,80.82,6049.81
2026-01-20 18:15:05,78.0,80.81,5839.92
2026-01-20 18:15:10,77.7,80.81,5807.94
2026-01-20 18:15:15,78.0,80.81,5909.45
2026-01-20 18:15:20,77.6,80.81,5859.64
2026-01-20 18:15:25,77.3,80.81,5828.61
2026-01-20 18:15:30,78.4,80.8,5990.94
2026-01-20 18:15:35,77.6,80.8,5876.09
2026-01-20 18:15:40,76.9,80.8,5769.98
2026-01-20 18:15:45,77.8,80.8,5932.56
2026-01-20 18:15:50,77.8,80.79,5893.44
2026-01-20 18:15:55,76.9,80.79,5817.36
2026-01-20 18:16:00,77.5,80.79,5906.27
2026-01-20 18:16:05,77.7,80.79,5840.83
2026-01-20 18:16:10,78.4,80.79,5968.33
2026-01-20 18:16:15,76.8,80.78,5721.41
2026-01-20 18:16:20,77.5,80.78,5937.73
2026-01-20 18:16:25,76.7,80.78,5816.0
2026-01-20 18:16:30,76.5,80.77,5792.3
2026-01-20 18:16:35,77.4,80.77,5966.84
2026-01-20 18:16:40,76.7,80.77,5846.33
2026-01-20 18:16:45,76.6,80.77,5840.19
2026-01-20 18:16:50,77.2,80.76,5939.11
2026-01-20 18:16:55,76.7,80.76,5930.86
2026-01-20 18:17:00,76.5,80.76,5926.59
2026-01-20 18:17:05,77.4,80.76,5885.69
2026-01-20 18:17:10,76.8,80.75,5798.27
2026-01-20 18:17:15,76.7,80.75,5850.17
2026-01-20 18:17:20,77.1,80.75,5965.61
2026-01-20 18:17:25,76.5,80.74,5920.36
2026-01-20 18:17:30,76.5,80.74,5890.31
2026-01-20 18:17:35,77.1,80.74,6028.14
2026-01-20 18:17:40,76.3,80.74,5917.69
2026-01-20 18:17:45,76.2,80.73,5899.22
2026-01-20 18:17:50,77.1,80.73,6018.89
2026-01-20 18:17:55,76.4,80.73,5958.58
2026-01-20 18:18:00,76.3,80.72,5942.66
2026-01-20 18:18:05,77.7,80.72,5867.23
2026-01-20 18:18:10,77.0,80.72,5781.88
2026-01-20 18:18:15,77.3,80.72,5839.22
2026-01-20 18:18:20,77.9,80.72,5864.22
2026-01-20 18:18:25,77.1,80.71,5754.98
2026-01-20 18:18:30,77.0,80.71,5754.56
2026-01-20 18:18:35,76.9,80.71,6057.92
2026-01-20 18:18:40,78.0,80.71,5831.75
2026-01-20 18:18:45,78.1,80.7,5681.08
2026-01-20 18:18:50,78.8,80.7,5742.23
2026-01-20 18:18:55,78.2,80.7,5668.84
2026-01-20 18:19:00,78.5,80.7,5750.8
2026-01-20 18:19:05,79.3,80.7,5603.34
2026-01-20 18:19:10,79.0,80.7,5565.19
2026-01-20 18:19:15,78.1,80.7,5457.09
2026-01-20 18:19:20,79.6,80.69,5777.84
2026-01-20 18:19:25,78.4,80.69,5612.53
2026-01-20 18:19:30,78.3,80.69,5605.39
2026-01-20 18:19:35,78.5,80.69,5786.81
2026-01-20 18:19:40,78.0,80.69,5717.84
2026-01-20 18:19:45,77.4,80.69,5631.53
2026-01-20 18:19:50,78.2,80.68,5848.56
2026-01-20 18:19:55,77.4,80.68,5774.97
2026-01-20 18:20:00,77.3,80.68,5790.72
2026-01-20 18:20:05,78.2,80.68,5718.23
2026-01-20 18:20:10,77.8,80.68,5673.83
2026-01-20 18:20:15,77.6,80.67,5652.14
2026-01-20 18:20:20,78.3,80.67,5830.0
2026-01-20 18:20:25,78.4,80.67,5774.41
2026-01-20 18:20:30,77.8,80.67,5689.81
2026-01-20 18:20:35,77.9,80.67,5972.08
2026-01-20 18:20:40,77.6,80.66,5892.84
2026-01-20 18:20:45,76.9,80.66,5802.8
2026-01-20 18:20:50,77.7,80.66,5925.66
2026-01-20 18:20:55,77.5,80.66,5806.16
2026-01-20 18:21:00,77.6,80.66,5764.06
2026-01-20 18:21:05,79.4,80.66,5704.03
2026-01-20 18:21:10,79.0,80.65,5672.2
2026-01-20 18:21:15,78.2,80.65,5611.42
2026-01-20 18:21:20,79.0,80.65,5701.45
2026-01-20 18:21:25,78.5,80.65,5649.41
2026-01-20 18:21:30,78.4,80.65,5668.94
2026-01-20 18:21:35,78.9,80.65,5719.62
2026-01-20 18:21:40,78.3,80.65,5651.81
2026-01-20 18:21:45,78.2,80.64,5650.98
2026-01-20 18:21:50,79.0,80.64,5759.44
2026-01-20 18:21:55,78.0,80.64,5759.09
2026-01-20 18:22:00,77.9,80.64,5759.45
2026-01-20 18:22:05,78.6,80.64,5755.75
2026-01-20 18:22:10,77.8,80.64,5623.33
2026-01-20 18:22:15,77.8,80.63,5667.44
2026-01-20 18:22:20,78.1,80.63,5923.88
2026-01-20 18:22:25,77.4,80.63,5844.55
2026-01-20 18:22:30,77.3,80.63,5852.95
2026-01-20 18:22:35,78.3,80.63,5858.73
2026-01-20 18:22:40,78.6,80.63,5768.23
2026-01-20 18:22:45,78.5,80.62,5790.06
2026-01-20 18:22:50,78.8,80.62,5783.39
2026-01-20 18:22:55,78.2,80.62,5717.64
2026-01-20 18:23:00,79.1,80.62,5766.39
2026-01-20 18:23:05,79.3,80.62,5656.61
2026-01-20 18:23:10,78.5,80.62,5575.73
2026-01-20 18:23:15,78.4,80.62,5610.42
2026-01-20 18:23:20,79.8,80.62,5751.27
2026-01-20 18:23:25,78.5,80.61,5549.7
2026-01-20 18:23:30,78.2,80.61,5531.48
2026-01-20 18:23:35,84.0,80.61,6002.36
2026-01-20 18:23:40,82.6,80.62,5813.62
2026-01-20 18:23:45,83.0,80.62,5935.42
2026-01-20 18:23:50,82.1,80.62,6205.75
2026-01-20 18:23:55,81.3,80.62,6161.75
2026-01-20 18:24:00,83.1,80.62,6157.45
2026-01-20 18:24:05,82.2,80.62,6200.5
2026-01-20 18:24:10,81.4,80.62,6127.36
2026-01-20 18:24:15,81.2,80.62,6132.77
2026-01-20 18:24:20,81.1,80.62,6367.22
2026-01-20 18:24:25,80.2,80.62,6340.3
2026-01-20 18:24:30,80.1,80.62,6305.11
2026-01-20 18:24:35,80.7,80.62,6435.61
2026-01-20 18:24:40,79.9,80.62,6323.92
2026-01-20 18:24:45,79.8,80.62,6400.61
2026-01-20 18:24:50,80.1,80.62,6525.02
2026-01-20 18:24:55,80.1,80.62,6497.36
2026-01-20 18:25:00,81.0,80.62,6485.53
2026-01-20 18:25:05,81.0,80.62,6314.86
2026-01-20 18:25:10,80.0,80.62,6194.95
2026-01-20 18:25:15,80.4,80.62,6276.77
2026-01-20 18:25:20,80.7,80.62,6322.16
2026-01-20 18:25:25,80.1,80.62,6298.05
2026-01-20 18:25:30,80.1,80.62,6297.28
2026-01-20 18:25:35,80.7,80.62,6410.08
2026-01-20 18:25:40,79.7,80.62,6274.78
2026-01-20 18:25:45,79.6,80.62,6275.97
2026-01-20 18:25:50,80.2,80.62,6498.69
2026-01-20 18:25:55,79.6,80.62,6392.92
2026-01-20 18:26:00,81.1,80.62,6478.3
2026-01-20 18:26:05,79.9,80.62,6373.75
2026-01-20 18:26:10,79.6,80.62,6386.67
2026-01-20 18:26:16,79.4,80.62,6413.86
2026-01-20 18:26:21,79.2,80.62,6482.12
2026-01-20 18:26:26,79.1,80.61,6501.03
2026-01-20 18:26:31,78.9,80.61,6507.38
2026-01-20 18:26:36,79.7,80.61,6561.59
2026-01-20 18:26:41,79.6,80.61,6538.7
2026-01-20 18:26:46,79.8,80.61,6517.5
2026-01-20 18:26:51,80.4,80.61,6596.33
2026-01-20 18:26:56,79.7,80.61,6522.14
2026-01-20 18:27:01,82.0,80.61,6448.81
2026-01-20 18:27:06,81.1,80.61,6250.5
2026-01-20 18:27:11,80.6,80.61,6133.23
2026-01-20 18:27:16,76.6,80.61,5572.2
2026-01-20 18:27:21,77.0,80.61,5812.95
2026-01-20 18:27:26,77.2,80.61,5968.45
2026-01-20 18:27:31,77.6,80.6,6072.58
2026-01-20 18:27:36,79.9,80.6,6137.3
2026-01-20 18:27:41,78.8,80.6,5978.67
2026-01-20 18:27:46,78.0,80.6,5863.44
2026-01-20 18:27:51,77.9,80.6,6289.28
2026-01-20 18:27:56,77.9,80.6,6183.7
2026-01-20 18:28:01,78.4,80.59,6132.84
2026-01-20 18:28:06,76.8,80.59,5954.83
2026-01-20 18:28:11,78.1,80.59,6158.81
2026-01-20 18:28:16,77.2,80.59,6052.06
2026-01-20 18:28:21,77.1,80.59,6044.91
2026-01-20 18:28:26,77.1,80.58,5976.86
2026-01-20 18:28:31,76.3,80.58,5878.17
2026-01-20 18:28:36,77.0,80.58,6145.53
2026-01-20 18:28:41,76.9,80.58,6149.61
2026-01-20 18:28:46,77.2,80.57,6145.48
2026-01-20 18:28:51,77.2,80.57,6149.78
2026-01-20 18:28:56,76.9,80.57,6159.83
2026-01-20 18:29:01,77.8,80.57,6288.61
2026-01-20 18:29:06,77.6,80.57,6073.47
2026-01-20 18:29:11,77.8,80.56,6167.23
2026-01-20 18:29:16,77.3,80.56,6083.56
2026-01-20 18:29:21,77.9,80.56,6045.84
2026-01-20 18:29:26,78.1,80.56,6103.14
2026-01-20 18:29:31,77.2,80.56,5984.42
2026-01-20 18:29:36,77.0,80.56,6145.0
2026-01-20 18:29:41,77.0,80.55,6156.33
2026-01-20 18:29:46,77.1,80.55,6147.41
2026-01-20 18:29:51,76.9,80.55,6180.14
2026-01-20 18:29:56,76.7,80.55,6152.66
2026-01-20 18:30:01,77.8,80.54,6243.17
2026-01-20 18:30:06,77.4,80.54,6056.17
2026-01-20 18:30:11,77.7,80.54,6137.94
2026-01-20 18:30:16,78.1,80.54,6262.55
2026-01-20 18:30:21,78.5,80.54,5945.5
2026-01-20 18:30:26,77.9,80.54,5953.52
2026-01-20 18:30:31,78.5,80.53,6070.88
2026-01-20 18:30:36,78.2,80.53,5897.09
2026-01-20 18:30:41,78.7,80.53,6026.22
2026-01-20 18:30:46,77.7,80.53,5902.53
2026-01-20 18:30:51,78.3,80.53,6108.08
2026-01-20 18:30:56,78.2,80.53,6092.91
2026-01-20 18:31:01,78.0,80.53,5955.58
2026-01-20 18:31:06,76.0,80.52,6019.23
2026-01-20 18:31:11,75.6,80.52,5992.97
2026-01-20 18:31:16,75.7,80.52,6022.09
2026-01-20 18:31:21,75.8,80.51,6111.69
2026-01-20 18:31:26,75.5,80.51,6074.48
2026-01-20 18:31:31,75.7,80.51,6175.2
2026-01-20 18:31:36,75.7,80.51,6146.61
2026-01-20 18:31:41,75.5,80.5,6162.38
2026-01-20 18:31:46,76.0,80.5,6120.55
