Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 16:44:31,76.5,76.29,6091.77
2026-01-18 16:44:36,76.8,76.29,6052.3
2026-01-18 16:44:41,76.9,76.29,6063.53
2026-01-18 16:44:46,76.8,76.29,6094.14
2026-01-18 16:44:51,76.8,76.29,6084.0
2026-01-18 16:44:56,76.9,76.29,6099.08
2026-01-18 16:45:01,77.6,76.29,6145.55
2026-01-18 16:45:06,77.3,76.29,6102.19
2026-01-18 16:45:11,77.2,76.3,6089.81
2026-01-18 16:45:16,77.0,76.3,6151.61
2026-01-18 16:45:21,77.1,76.3,6183.56
2026-01-18 16:45:26,76.9,76.3,6165.22
2026-01-18 16:45:31,76.9,76.3,6189.64
2026-01-18 16:45:36,77.0,76.3,6204.31
2026-01-18 16:45:41,76.2,76.3,6073.11
2026-01-18 16:45:46,76.4,76.3,6081.0
2026-01-18 16:45:51,76.3,76.3,6069.0
2026-01-18 16:45:56,76.3,76.3,6073.61
2026-01-18 16:46:01,76.6,76.3,6069.33
2026-01-18 16:46:06,76.8,76.3,6146.72
2026-01-18 16:46:11,76.4,76.3,6055.83
2026-01-18 16:46:16,76.6,76.3,6037.88
2026-01-18 16:46:21,76.5,76.3,6037.22
2026-01-18 16:46:26,76.5,76.3,6044.52
2026-01-18 16:46:31,76.3,76.3,6126.59
2026-01-18 16:46:36,76.4,76.3,6080.38
2026-01-18 16:46:41,76.5,76.3,6079.7
2026-01-18 16:46:46,76.6,76.3,6062.92
2026-01-18 16:46:51,76.6,76.3,6067.09
2026-01-18 16:46:56,76.6,76.3,6068.64
2026-01-18 16:47:01,77.1,76.3,6005.2
2026-01-18 16:47:06,77.1,76.3,6024.27
2026-01-18 16:47:11,77.0,76.3,6018.36
2026-01-18 16:47:16,77.4,76.3,6126.03
2026-01-18 16:47:21,77.4,76.3,6146.78
2026-01-18 16:47:26,77.4,76.3,6168.7
2026-01-18 16:47:31,77.4,76.3,6132.89
2026-01-18 16:47:36,77.5,76.3,6127.28
2026-01-18 16:47:41,77.4,76.31,6119.62
2026-01-18 16:47:46,77.5,76.31,6094.28
2026-01-18 16:47:51,77.6,76.31,6151.72
2026-01-18 16:47:56,78.3,76.31,5806.88
2026-01-18 16:48:01,78.1,76.31,5836.2
2026-01-18 16:48:06,77.8,76.31,5805.66
2026-01-18 16:48:12,77.7,76.31,5810.66
2026-01-18 16:48:17,77.1,76.31,5980.02
2026-01-18 16:48:22,76.9,76.31,5982.88
2026-01-18 16:48:27,77.2,76.31,5971.81
2026-01-18 16:48:32,77.3,76.31,5944.8
2026-01-18 16:48:37,77.4,76.31,5938.39
2026-01-18 16:48:42,77.4,76.31,5940.88
2026-01-18 16:48:47,77.2,76.32,5929.62
2026-01-18 16:48:52,77.0,76.32,5969.69
2026-01-18 16:48:57,77.0,76.32,5952.72
2026-01-18 16:49:02,77.5,76.32,5943.41
2026-01-18 16:49:07,77.4,76.32,5919.16
2026-01-18 16:49:12,77.6,76.32,5907.25
2026-01-18 16:49:17,77.6,76.32,5860.34
2026-01-18 16:49:22,77.5,76.32,5881.84
2026-01-18 16:49:27,77.5,76.32,5903.41
2026-01-18 16:49:32,76.5,76.32,6052.2
2026-01-18 16:49:37,77.4,76.32,6119.94
2026-01-18 16:49:42,77.6,76.32,6096.83
2026-01-18 16:49:47,77.7,76.32,6073.5
2026-01-18 16:49:52,77.6,76.32,6090.91
2026-01-18 16:49:57,77.8,76.33,6071.23
2026-01-18 16:50:02,78.1,76.33,6032.95
2026-01-18 16:50:07,77.1,76.33,5894.72
2026-01-18 16:50:12,77.2,76.33,5976.69
2026-01-18 16:50:17,78.0,76.33,5799.23
2026-01-18 16:50:22,78.0,76.33,5821.31
2026-01-18 16:50:27,77.8,76.33,5830.22
2026-01-18 16:50:32,76.7,76.33,6052.67
2026-01-18 16:50:37,76.7,76.33,6012.42
2026-01-18 16:50:42,76.8,76.33,6015.69
2026-01-18 16:50:47,76.7,76.33,6015.58
2026-01-18 16:50:52,76.5,76.33,6094.16
2026-01-18 16:50:57,76.5,76.33,6041.69
2026-01-18 16:51:02,76.8,76.33,6038.66
2026-01-18 16:51:07,77.3,76.33,6041.7
2026-01-18 16:51:12,77.1,76.33,5962.33
2026-01-18 16:51:17,76.8,76.33,6028.72
2026-01-18 16:51:22,76.8,76.33,6037.5
2026-01-18 16:51:27,76.8,76.33,6036.64
2026-01-18 16:51:32,76.6,76.33,6084.52
2026-01-18 16:51:37,76.8,76.33,6059.59
2026-01-18 16:51:42,76.7,76.34,6030.3
2026-01-18 16:51:47,77.5,76.34,6076.75
2026-01-18 16:51:52,77.4,76.34,6114.36
2026-01-18 16:51:57,77.4,76.34,6106.84
2026-01-18 16:52:02,77.8,76.34,6093.7
2026-01-18 16:52:07,77.5,76.34,6088.23
2026-01-18 16:52:12,77.5,76.34,6118.3
2026-01-18 16:52:17,76.7,76.34,5988.42
2026-01-18 16:52:22,76.7,76.34,6008.44
2026-01-18 16:52:27,76.7,76.34,6011.44
2026-01-18 16:52:32,76.9,76.34,6002.61
2026-01-18 16:52:37,76.9,76.34,5984.09
2026-01-18 16:52:42,76.8,76.34,5968.03
2026-01-18 16:52:47,76.8,76.34,6002.56
2026-01-18 16:52:52,76.7,76.34,6015.72
2026-01-18 16:52:57,76.6,76.34,6008.59
2026-01-18 16:53:02,77.0,76.34,5994.11
2026-01-18 16:53:07,76.8,76.34,5966.58
2026-01-18 16:53:12,76.7,76.34,5969.03
2026-01-18 16:53:17,76.7,76.34,5968.52
2026-01-18 16:53:22,76.7,76.34,5975.41
2026-01-18 16:53:27,76.6,76.34,6071.72
2026-01-18 16:53:32,76.3,76.34,6117.7
2026-01-18 16:53:37,77.8,76.34,6012.81
2026-01-18 16:53:42,80.0,76.35,5585.38
2026-01-18 16:53:47,78.6,76.35,5790.92
2026-01-18 16:53:52,80.1,76.35,5801.75
2026-01-18 16:53:57,79.3,76.35,5736.0
2026-01-18 16:54:02,79.5,76.35,5593.86
2026-01-18 16:54:07,79.7,76.36,5555.58
2026-01-18 16:54:12,79.5,76.36,5633.06
2026-01-18 16:54:17,79.2,76.36,5611.22
2026-01-18 16:54:22,79.0,76.36,5643.95
2026-01-18 16:54:27,78.5,76.36,5747.58
2026-01-18 16:54:32,77.8,76.36,5868.12
2026-01-18 16:54:37,77.8,76.37,5853.97
2026-01-18 16:54:42,77.8,76.37,5856.53
2026-01-18 16:54:47,78.1,76.37,5944.67
2026-01-18 16:54:52,77.7,76.37,5895.52
2026-01-18 16:54:57,77.2,76.37,5966.25
2026-01-18 16:55:02,78.3,76.37,5770.5
2026-01-18 16:55:07,78.4,76.37,5857.61
2026-01-18 16:55:12,78.2,76.37,5787.7
2026-01-18 16:55:17,78.0,76.37,5808.22
2026-01-18 16:55:22,77.9,76.37,5853.09
2026-01-18 16:55:27,77.9,76.37,5927.94
2026-01-18 16:55:32,77.6,76.38,5929.91
2026-01-18 16:55:37,77.7,76.38,5917.89
2026-01-18 16:55:42,77.8,76.38,5918.77
2026-01-18 16:55:47,77.6,76.38,5876.44
2026-01-18 16:55:52,77.6,76.38,5877.55
2026-01-18 16:55:57,78.1,76.38,5848.84
2026-01-18 16:56:02,78.0,76.38,5829.16
2026-01-18 16:56:07,78.1,76.38,5894.86
2026-01-18 16:56:12,77.9,76.38,6058.59
2026-01-18 16:56:17,77.3,76.38,5959.98
2026-01-18 16:56:22,77.3,76.38,5980.52
2026-01-18 16:56:27,78.0,76.39,6092.42
2026-01-18 16:56:32,77.2,76.39,6013.5
2026-01-18 16:56:37,77.2,76.39,5981.0
2026-01-18 16:56:42,77.4,76.39,5967.95
2026-01-18 16:56:47,77.2,76.39,5990.03
2026-01-18 16:56:52,77.5,76.39,5965.89
2026-01-18 16:56:57,77.5,76.39,5951.14
2026-01-18 16:57:02,77.8,76.39,5863.88
2026-01-18 16:57:07,77.7,76.39,5865.77
2026-01-18 16:57:12,77.5,76.39,5912.77
2026-01-18 16:57:17,77.7,76.39,5943.22
2026-01-18 16:57:22,77.7,76.39,5940.23
2026-01-18 16:57:27,77.7,76.39,5954.86
2026-01-18 16:57:32,77.2,76.39,5919.2
2026-01-18 16:57:37,78.0,76.4,6039.36
2026-01-18 16:57:42,78.4,76.4,5980.2
2026-01-18 16:57:47,78.4,76.4,5980.47
2026-01-18 16:57:52,78.3,76.4,5992.23
2026-01-18 16:57:57,78.6,76.4,6004.91
2026-01-18 16:58:02,78.5,76.4,5911.33
2026-01-18 16:58:07,78.4,76.4,5895.73
2026-01-18 16:58:12,78.4,76.4,5978.23
2026-01-18 16:58:17,78.3,76.4,5962.73
2026-01-18 16:58:22,78.3,76.41,5973.7
2026-01-18 16:58:27,78.0,76.41,6077.86
2026-01-18 16:58:32,77.7,76.41,6081.27
2026-01-18 16:58:37,78.0,76.41,6072.55
2026-01-18 16:58:42,77.9,76.41,6033.77
2026-01-18 16:58:47,78.0,76.41,6041.34
2026-01-18 16:58:52,77.9,76.41,6062.55
2026-01-18 16:58:57,78.6,76.41,5933.5
2026-01-18 16:59:02,79.8,76.41,5760.91
2026-01-18 16:59:07,80.2,76.42,5737.44
2026-01-18 16:59:12,79.7,76.42,5563.11
2026-01-18 16:59:17,79.5,76.42,5534.89
2026-01-18 16:59:22,79.2,76.42,5570.81
2026-01-18 16:59:27,79.0,76.42,5769.81
2026-01-18 16:59:32,78.6,76.43,5829.41
2026-01-18 16:59:37,78.7,76.43,5812.42
2026-01-18 16:59:42,78.5,76.43,5788.92
2026-01-18 16:59:47,78.5,76.43,5818.88
2026-01-18 16:59:52,78.4,76.43,5830.75
2026-01-18 16:59:57,78.5,76.43,5865.34
2026-01-18 17:00:02,80.1,76.43,5837.7
2026-01-18 17:00:07,79.6,76.44,5778.3
2026-01-18 17:00:12,79.6,76.44,5842.92
2026-01-18 17:00:17,79.5,76.44,5863.42
2026-01-18 17:00:22,79.4,76.44,5876.78
2026-01-18 17:00:27,78.4,76.44,5814.27
2026-01-18 17:00:32,78.2,76.44,5895.31
2026-01-18 17:00:37,78.4,76.45,5856.8
2026-01-18 17:00:42,78.5,76.45,5807.81
2026-01-18 17:00:47,78.4,76.45,5819.53
2026-01-18 17:00:52,78.3,76.45,5825.69
2026-01-18 17:00:57,78.0,76.45,5875.66
2026-01-18 17:01:02,78.9,76.45,5669.86
2026-01-18 17:01:07,79.0,76.45,5702.02
2026-01-18 17:01:12,79.1,76.45,5705.12
2026-01-18 17:01:17,78.9,76.46,5708.56
2026-01-18 17:01:22,78.6,76.46,5712.48
2026-01-18 17:01:27,79.2,76.46,5761.23
2026-01-18 17:01:32,79.2,76.46,5897.98
2026-01-18 17:01:37,79.2,76.46,5901.97
2026-01-18 17:01:42,78.2,76.46,5870.47
2026-01-18 17:01:47,78.2,76.46,5835.25
2026-01-18 17:01:52,78.1,76.46,5828.8
2026-01-18 17:01:57,78.7,76.47,5843.81
2026-01-18 17:02:02,78.6,76.47,5760.8
2026-01-18 17:02:07,78.5,76.47,5767.23
2026-01-18 17:02:12,78.5,76.47,5815.91
2026-01-18 17:02:17,78.3,76.47,5819.58
2026-01-18 17:02:22,78.3,76.47,5835.61
2026-01-18 17:02:27,78.6,76.47,5789.64
2026-01-18 17:02:32,78.3,76.47,5845.31
2026-01-18 17:02:37,78.4,76.48,5806.09
2026-01-18 17:02:42,78.5,76.48,5806.59
2026-01-18 17:02:47,78.9,76.48,5921.83
2026-01-18 17:02:52,79.3,76.48,5870.92
2026-01-18 17:02:57,79.1,76.48,5871.3
2026-01-18 17:03:02,79.2,76.48,5824.0
2026-01-18 17:03:07,79.3,76.48,5862.39
2026-01-18 17:03:12,78.6,76.49,5818.7
2026-01-18 17:03:17,78.3,76.49,5779.2
2026-01-18 17:03:22,78.2,76.49,5818.55
2026-01-18 17:03:27,78.6,76.49,5811.05
2026-01-18 17:03:32,77.9,76.49,5847.86
2026-01-18 17:03:37,77.8,76.49,5848.88
2026-01-18 17:03:42,77.8,76.49,5890.83
2026-01-18 17:03:47,77.7,76.49,5897.23
2026-01-18 17:03:52,77.5,76.49,5892.03
2026-01-18 17:03:57,77.9,76.49,5894.58
2026-01-18 17:04:02,78.2,76.49,5816.91
2026-01-18 17:04:07,77.9,76.5,5800.22
2026-01-18 17:04:12,78.1,76.5,5883.2
2026-01-18 17:04:17,77.8,76.5,5853.12
2026-01-18 17:04:22,77.8,76.5,5881.73
2026-01-18 17:04:27,78.0,76.5,5889.41
2026-01-18 17:04:32,79.0,76.5,5956.8
2026-01-18 17:04:37,78.7,76.5,5916.64
2026-01-18 17:04:42,78.9,76.5,5872.95
2026-01-18 17:04:47,78.9,76.5,5917.92
2026-01-18 17:04:52,78.8,76.51,5893.97
2026-01-18 17:04:57,77.9,76.51,5880.75
2026-01-18 17:05:02,78.2,76.51,5810.17
2026-01-18 17:05:07,78.1,76.51,5824.97
2026-01-18 17:05:12,78.3,76.51,5855.08
2026-01-18 17:05:17,78.0,76.51,5854.52
2026-01-18 17:05:22,77.9,76.51,5882.09
2026-01-18 17:05:27,78.3,76.51,5887.61
2026-01-18 17:05:32,77.7,76.51,5914.12
2026-01-18 17:05:37,78.1,76.51,5821.98
2026-01-18 17:05:42,78.4,76.52,5843.05
2026-01-18 17:05:47,78.2,76.52,5815.95
2026-01-18 17:05:52,78.2,76.52,5825.48
2026-01-18 17:05:57,77.8,76.52,5900.3
2026-01-18 17:06:02,78.6,76.52,5831.02
2026-01-18 17:06:07,79.3,76.52,5963.17
2026-01-18 17:06:12,78.6,76.52,5881.94
2026-01-18 17:06:17,78.8,76.52,5916.44
2026-01-18 17:06:22,78.7,76.52,5923.03
2026-01-18 17:06:27,78.5,76.53,5835.73
2026-01-18 17:06:32,78.0,76.53,5865.02
2026-01-18 17:06:37,78.3,76.53,5644.53
2026-01-18 17:06:42,79.5,76.53,5834.36
2026-01-18 17:06:47,77.9,76.53,5892.55
2026-01-18 17:06:52,77.8,76.53,5879.38
2026-01-18 17:06:57,78.1,76.53,5815.77
2026-01-18 17:07:02,78.0,76.53,5831.3
2026-01-18 17:07:07,78.0,76.53,5858.56
2026-01-18 17:07:12,77.6,76.53,5916.48
2026-01-18 17:07:17,77.7,76.53,5944.73
2026-01-18 17:07:22,77.6,76.54,5917.64
2026-01-18 17:07:27,78.2,76.54,6052.05
2026-01-18 17:07:32,77.8,76.54,6091.19
2026-01-18 17:07:37,79.1,76.54,5870.77
2026-01-18 17:07:42,78.5,76.54,5723.86
2026-01-18 17:07:47,78.8,76.54,5824.08
2026-01-18 17:07:52,78.2,76.54,5784.28
2026-01-18 17:07:57,77.5,76.54,5895.88
2026-01-18 17:08:02,77.7,76.54,5885.16
2026-01-18 17:08:07,77.7,76.54,5903.41
2026-01-18 17:08:12,77.6,76.54,5866.66
2026-01-18 17:08:17,77.5,76.54,5873.67
2026-01-18 17:08:22,77.4,76.55,5888.17
2026-01-18 17:08:27,77.5,76.55,5883.36
2026-01-18 17:08:32,77.5,76.55,5920.22
2026-01-18 17:08:37,77.5,76.55,5910.56
2026-01-18 17:08:42,77.8,76.55,5928.66
2026-01-18 17:08:47,77.6,76.55,5954.22
2026-01-18 17:08:52,77.7,76.55,5930.16
2026-01-18 17:08:57,78.3,76.55,5994.88
2026-01-18 17:09:02,78.6,76.55,5917.48
2026-01-18 17:09:07,78.5,76.55,5903.5
2026-01-18 17:09:12,77.5,76.55,5856.22
2026-01-18 17:09:17,77.9,76.55,5970.66
2026-01-18 17:09:22,77.9,76.55,5829.0
2026-01-18 17:09:27,77.8,76.55,5854.39
2026-01-18 17:09:32,77.7,76.56,5865.14
2026-01-18 17:09:37,77.8,76.56,5865.38
2026-01-18 17:09:42,77.8,76.56,5873.31
2026-01-18 17:09:47,77.7,76.56,5865.06
2026-01-18 17:09:52,77.7,76.56,5866.12
2026-01-18 17:09:57,77.8,76.56,5874.19
2026-01-18 17:10:02,78.0,76.56,5775.02
2026-01-18 17:10:07,78.0,76.56,5783.08
2026-01-18 17:10:12,78.0,76.56,5931.22
2026-01-18 17:10:17,78.2,76.56,5987.89
2026-01-18 17:10:22,78.2,76.56,5989.17
2026-01-18 17:10:27,78.2,76.56,5975.89
2026-01-18 17:10:32,78.1,76.56,6010.47
2026-01-18 17:10:37,77.4,76.57,5936.03
2026-01-18 17:10:42,77.8,76.57,5851.38
2026-01-18 17:10:47,77.7,76.57,5845.75
2026-01-18 17:10:52,77.6,76.57,5866.62
2026-01-18 17:10:57,77.6,76.57,5850.66
2026-01-18 17:11:02,77.7,76.57,5867.14
2026-01-18 17:11:07,78.3,76.57,5866.03
2026-01-18 17:11:12,78.0,76.57,5792.81
2026-01-18 17:11:17,78.0,76.57,5812.66
2026-01-18 17:11:22,77.9,76.57,5845.97
2026-01-18 17:11:27,77.9,76.57,5876.58
2026-01-18 17:11:32,77.8,76.57,5876.73
2026-01-18 17:11:37,78.0,76.57,5866.81
2026-01-18 17:11:42,78.5,76.57,5906.05
2026-01-18 17:11:47,78.5,76.58,5918.69
2026-01-18 17:11:52,78.6,76.58,5933.33
2026-01-18 17:11:57,77.4,76.58,5893.33
2026-01-18 17:12:02,77.7,76.58,5862.23
2026-01-18 17:12:07,77.5,76.58,5854.83
2026-01-18 17:12:12,77.7,76.58,5850.12
2026-01-18 17:12:17,77.6,76.58,5839.44
2026-01-18 17:12:22,77.4,76.58,5877.17
2026-01-18 17:12:27,77.6,76.58,5863.95
2026-01-18 17:12:32,77.2,76.58,5980.88
2026-01-18 17:12:37,77.5,76.58,5914.67
2026-01-18 17:12:42,77.5,76.58,5866.47
2026-01-18 17:12:47,77.6,76.58,5887.52
2026-01-18 17:12:52,77.5,76.58,5901.39
2026-01-18 17:12:57,77.6,76.58,5909.89
2026-01-18 17:13:02,77.9,76.58,5853.23
2026-01-18 17:13:07,78.3,76.59,5927.14
2026-01-18 17:13:12,78.2,76.59,5956.64
2026-01-18 17:13:17,78.3,76.59,5987.22
2026-01-18 17:13:22,78.2,76.59,5979.78
2026-01-18 17:13:27,77.4,76.59,5908.92
2026-01-18 17:13:32,77.5,76.59,5969.47
2026-01-18 17:13:37,77.5,76.59,5871.06
2026-01-18 17:13:42,77.8,76.59,5835.78
2026-01-18 17:13:47,77.6,76.59,5821.89
2026-01-18 17:13:52,77.6,76.59,5833.89
2026-01-18 17:13:57,77.6,76.59,5840.31
2026-01-18 17:14:02,77.7,76.59,5805.23
2026-01-18 17:14:07,77.7,76.59,5822.52
2026-01-18 17:14:12,77.7,76.59,5852.91
2026-01-18 17:14:17,77.7,76.59,5858.8
2026-01-18 17:14:22,77.6,76.6,5856.19
2026-01-18 17:14:27,77.7,76.6,5877.89
2026-01-18 17:14:32,78.2,76.6,5979.16
2026-01-18 17:14:37,78.5,76.6,5982.86
2026-01-18 17:14:42,77.6,76.6,5863.27
2026-01-18 17:14:47,77.6,76.6,5883.3
2026-01-18 17:14:52,77.6,76.6,5815.19
2026-01-18 17:14:57,77.6,76.6,5867.77
2026-01-18 17:15:02,77.7,76.6,5859.75
2026-01-18 17:15:07,77.6,76.6,5850.89
2026-01-18 17:15:12,77.7,76.6,5838.0
2026-01-18 17:15:17,77.7,76.6,5853.03
2026-01-18 17:15:22,77.7,76.6,5867.78
2026-01-18 17:15:27,77.8,76.6,5867.27
2026-01-18 17:15:32,78.1,76.6,5793.38
2026-01-18 17:15:37,78.3,76.61,5764.08
2026-01-18 17:15:42,78.4,76.61,5859.83
2026-01-18 17:15:47,78.8,76.61,5924.48
2026-01-18 17:15:52,78.6,76.61,5896.27
2026-01-18 17:15:57,77.9,76.61,5842.86
2026-01-18 17:16:02,78.3,76.61,5804.25
2026-01-18 17:16:07,78.3,76.61,5808.55
2026-01-18 17:16:12,78.3,76.61,5822.34
2026-01-18 17:16:17,78.1,76.61,5863.16
2026-01-18 17:16:22,78.0,76.61,5782.17
2026-01-18 17:16:27,78.0,76.61,5807.83
2026-01-18 17:16:32,77.6,76.61,5880.61
2026-01-18 17:16:37,77.6,76.62,5874.05
2026-01-18 17:16:42,77.9,76.62,5869.09
2026-01-18 17:16:47,77.9,76.62,5872.36
2026-01-18 17:16:52,77.9,76.62,5892.67
2026-01-18 17:16:57,78.3,76.62,5843.95
2026-01-18 17:17:02,78.5,76.62,5885.2
2026-01-18 17:17:07,78.4,76.62,5883.69
2026-01-18 17:17:12,77.5,76.62,5898.23
2026-01-18 17:17:17,77.3,76.62,5908.92
2026-01-18 17:17:22,76.9,76.62,6011.56
2026-01-18 17:17:27,77.1,76.62,5939.64
2026-01-18 17:17:32,77.0,76.62,6001.78
2026-01-18 17:17:37,77.2,76.62,5935.62
2026-01-18 17:17:42,77.3,76.62,5912.28
2026-01-18 17:17:47,77.2,76.62,5908.56
2026-01-18 17:17:52,78.5,76.62,5754.19
2026-01-18 17:17:57,78.6,76.62,5686.56
2026-01-18 17:18:02,78.4,76.63,5687.72
2026-01-18 17:18:07,78.5,76.63,5739.75
2026-01-18 17:18:12,78.4,76.63,5972.58
2026-01-18 17:18:17,78.3,76.63,5974.39
2026-01-18 17:18:22,78.7,76.63,5922.69
2026-01-18 17:18:27,78.0,76.63,5778.0
2026-01-18 17:18:32,77.2,76.63,5951.47
2026-01-18 17:18:37,77.2,76.63,5897.03
2026-01-18 17:18:42,77.3,76.63,5887.86
2026-01-18 17:18:47,77.3,76.63,5886.8
2026-01-18 17:18:52,77.5,76.63,5927.31
2026-01-18 17:18:57,77.4,76.63,5853.39
2026-01-18 17:19:02,77.9,76.63,5770.38
2026-01-18 17:19:07,77.8,76.63,5787.14
2026-01-18 17:19:12,77.8,76.63,5822.97
2026-01-18 17:19:17,77.7,76.63,5850.05
2026-01-18 17:19:22,77.8,76.64,5869.27
2026-01-18 17:19:27,78.2,76.64,5926.83
2026-01-18 17:19:32,78.1,76.64,5987.22
2026-01-18 17:19:37,78.1,76.64,5998.06
2026-01-18 17:19:42,77.2,76.64,5939.75
2026-01-18 17:19:47,77.1,76.64,5909.06
2026-01-18 17:19:52,77.1,76.64,5922.45
2026-01-18 17:19:57,80.2,76.64,5826.98
2026-01-18 17:20:02,78.4,76.64,5955.64
2026-01-18 17:20:07,78.1,76.64,5789.27
2026-01-18 17:20:12,85.5,76.65,6390.7
2026-01-18 17:20:17,79.4,76.65,5822.09
2026-01-18 17:20:22,77.8,76.65,5645.61
2026-01-18 17:20:27,78.9,76.65,5919.42
2026-01-18 17:20:32,77.4,76.65,6170.23
2026-01-18 17:20:37,77.2,76.65,6170.62
2026-01-18 17:20:42,77.2,76.65,6235.67
2026-01-18 17:20:47,77.1,76.65,6166.98
2026-01-18 17:20:52,76.4,76.65,6052.77
2026-01-18 17:20:57,77.4,76.65,6198.03
2026-01-18 17:21:02,77.2,76.65,6101.92
2026-01-18 17:21:07,76.6,76.65,6011.55
2026-01-18 17:21:12,77.8,76.65,6123.03
2026-01-18 17:21:17,76.9,76.65,6185.31
2026-01-18 17:21:22,76.2,76.65,6116.56
2026-01-18 17:21:27,77.2,76.65,6224.98
2026-01-18 17:21:32,77.1,76.65,6163.39
2026-01-18 17:21:37,77.3,76.65,6155.83
2026-01-18 17:21:42,77.6,76.65,6154.73
2026-01-18 17:21:47,77.2,76.65,6159.67
2026-01-18 17:21:52,76.3,76.65,6041.64
2026-01-18 17:21:57,77.3,76.65,6206.69
2026-01-18 17:22:02,77.0,76.65,6159.73
2026-01-18 17:22:07,76.3,76.65,6064.12
2026-01-18 17:22:12,77.2,76.65,6207.0
2026-01-18 17:22:17,76.8,76.65,6181.41
2026-01-18 17:22:22,76.2,76.65,6088.38
2026-01-18 17:22:27,77.1,76.65,6230.16
2026-01-18 17:22:32,76.8,76.65,6194.7
2026-01-18 17:22:37,76.3,76.65,6095.72
2026-01-18 17:22:42,77.1,76.65,6231.78
2026-01-18 17:22:47,76.8,76.65,6176.94
2026-01-18 17:22:52,76.5,76.65,6116.56
2026-01-18 17:22:57,77.3,76.66,6207.36
2026-01-18 17:23:02,77.1,76.66,6168.08
2026-01-18 17:23:07,77.1,76.66,6160.98
2026-01-18 17:23:12,77.3,76.66,6192.83
2026-01-18 17:23:17,77.1,76.66,6141.98
2026-01-18 17:23:22,76.1,76.66,6073.62
2026-01-18 17:23:27,77.5,76.66,6171.73
2026-01-18 17:23:32,76.6,76.66,6224.23
2026-01-18 17:23:37,76.1,76.66,6091.36
2026-01-18 17:23:42,77.2,76.66,6200.22
2026-01-18 17:23:47,76.8,76.66,6147.55
2026-01-18 17:23:52,76.3,76.66,6068.56
2026-01-18 17:23:57,77.2,76.66,6188.06
2026-01-18 17:24:02,77.2,76.66,6075.0
2026-01-18 17:24:07,76.7,76.66,5988.31
2026-01-18 17:24:12,77.3,76.66,6107.12
2026-01-18 17:24:17,76.9,76.66,6174.66
2026-01-18 17:24:22,76.9,76.66,6178.95
2026-01-18 17:24:27,77.1,76.66,6196.48
2026-01-18 17:24:32,78.2,76.66,6240.34
2026-01-18 17:24:37,76.6,76.66,6001.59
2026-01-18 17:24:42,77.6,76.66,6156.03
2026-01-18 17:24:47,77.3,76.66,6120.03
2026-01-18 17:24:52,76.4,76.66,6045.7
2026-01-18 17:24:57,77.5,76.66,6164.64
2026-01-18 17:25:02,77.3,76.66,6108.34
2026-01-18 17:25:07,76.6,76.66,6009.73
2026-01-18 17:25:12,77.5,76.66,6173.31
2026-01-18 17:25:17,77.2,76.66,6113.05
2026-01-18 17:25:22,77.2,76.66,6090.42
2026-01-18 17:25:27,77.9,76.66,6120.22
2026-01-18 17:25:32,78.6,76.66,5881.2
2026-01-18 17:25:37,77.7,76.66,5765.66
2026-01-18 17:25:42,78.4,76.66,5978.58
2026-01-18 17:25:47,77.7,76.66,6017.11
2026-01-18 17:25:52,77.1,76.66,5935.42
2026-01-18 17:25:57,77.9,76.67,6074.83
2026-01-18 17:26:02,77.3,76.67,6115.62
2026-01-18 17:26:07,77.2,76.67,6010.38
2026-01-18 17:26:12,77.6,76.67,6096.98
2026-01-18 17:26:17,76.9,76.67,6163.34
2026-01-18 17:26:22,76.3,76.67,6089.45
2026-01-18 17:26:27,77.0,76.67,6231.73
2026-01-18 17:26:32,76.8,76.67,6240.83
2026-01-18 17:26:37,76.7,76.67,6234.44
2026-01-18 17:26:42,77.6,76.67,6266.55
2026-01-18 17:26:47,76.9,76.67,6129.22
2026-01-18 17:26:52,76.2,76.67,6114.44
2026-01-18 17:26:57,76.3,76.67,6155.31
2026-01-18 17:27:02,76.8,76.67,6187.83
2026-01-18 17:27:07,76.2,76.67,6104.73
2026-01-18 17:27:12,76.1,76.67,6065.34
2026-01-18 17:27:17,76.8,76.67,6182.02
2026-01-18 17:27:22,76.1,76.67,6080.66
2026-01-18 17:27:27,76.2,76.67,6107.47
2026-01-18 17:27:32,76.6,76.67,6205.55
2026-01-18 17:27:37,76.2,76.67,6111.69
2026-01-18 17:27:42,76.1,76.66,6124.83
2026-01-18 17:27:47,76.7,76.66,6147.36
2026-01-18 17:27:52,76.9,76.67,6201.3
2026-01-18 17:27:57,76.8,76.67,6188.05
2026-01-18 17:28:02,76.9,76.67,6174.91
2026-01-18 17:28:07,76.2,76.67,6079.06
2026-01-18 17:28:12,76.1,76.66,6074.0
2026-01-18 17:28:17,76.9,76.66,6172.33
2026-01-18 17:28:22,76.3,76.66,6081.61
2026-01-18 17:28:27,76.2,76.66,6084.48
2026-01-18 17:28:32,76.8,76.66,6224.95
2026-01-18 17:28:37,76.4,76.66,6072.3
2026-01-18 17:28:42,76.3,76.66,6071.31
2026-01-18 17:28:47,76.9,76.66,6142.12
2026-01-18 17:28:52,76.6,76.66,6101.89
2026-01-18 17:28:57,77.0,76.66,6169.92
2026-01-18 17:29:02,77.3,76.66,6159.62
2026-01-18 17:29:07,77.3,76.67,6156.78
2026-01-18 17:29:12,77.0,76.67,6167.31
