Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-19 13:33:07,80.1,76.85,5518.48
2026-01-19 13:33:12,79.0,76.85,5427.58
2026-01-19 13:33:17,77.6,76.86,5567.25
2026-01-19 13:33:22,80.0,76.86,5652.41
2026-01-19 13:33:27,79.1,76.87,5559.34
2026-01-19 13:33:32,79.1,76.87,5546.39
2026-01-19 13:33:37,79.9,76.88,5580.33
2026-01-19 13:33:42,78.4,76.88,5346.05
2026-01-19 13:33:47,77.9,76.88,5276.41
2026-01-19 13:33:52,78.8,76.88,5516.36
2026-01-19 13:33:57,78.5,76.89,5593.09
2026-01-19 13:34:02,78.2,76.89,5556.06
2026-01-19 13:34:07,78.4,76.89,5554.45
2026-01-19 13:34:12,78.1,76.89,5533.81
2026-01-19 13:34:17,77.9,76.9,5504.77
2026-01-19 13:34:22,78.5,76.9,5544.09
2026-01-19 13:34:27,77.9,76.9,5586.2
2026-01-19 13:34:32,77.5,76.9,5588.94
2026-01-19 13:34:37,78.1,76.9,5603.28
2026-01-19 13:34:42,77.9,76.91,5606.08
2026-01-19 13:34:47,77.5,76.91,5554.83
2026-01-19 13:34:52,77.9,76.91,5643.83
2026-01-19 13:34:57,77.5,76.91,5642.11
2026-01-19 13:35:02,77.9,76.91,5546.53
2026-01-19 13:35:07,78.0,76.91,5595.39
2026-01-19 13:35:12,77.7,76.91,5587.44
2026-01-19 13:35:17,77.1,76.91,5648.75
2026-01-19 13:35:22,77.7,76.92,5653.3
2026-01-19 13:35:27,77.0,76.92,5716.89
2026-01-19 13:35:32,76.8,76.92,5661.47
2026-01-19 13:35:37,77.2,76.92,5720.06
2026-01-19 13:35:42,77.0,76.92,5707.97
2026-01-19 13:35:47,76.5,76.92,5658.0
2026-01-19 13:35:52,77.1,76.92,5738.08
2026-01-19 13:35:57,76.9,76.92,5725.55
2026-01-19 13:36:02,77.2,76.92,5616.02
2026-01-19 13:36:07,77.3,76.92,5671.42
2026-01-19 13:36:12,77.0,76.92,5673.41
2026-01-19 13:36:17,76.6,76.92,5624.33
2026-01-19 13:36:22,77.2,76.92,5691.75
2026-01-19 13:36:27,77.1,76.92,5668.83
2026-01-19 13:36:32,76.8,76.92,5607.5
2026-01-19 13:36:37,77.4,76.92,5653.59
2026-01-19 13:36:42,77.0,76.92,5613.53
2026-01-19 13:36:47,76.8,76.92,5569.52
2026-01-19 13:36:52,77.2,76.92,5671.11
2026-01-19 13:36:57,77.1,76.92,5651.88
2026-01-19 13:37:02,77.5,76.92,5568.06
2026-01-19 13:37:07,77.6,76.92,5619.97
2026-01-19 13:37:12,78.4,76.92,5609.5
2026-01-19 13:37:17,77.6,76.92,5487.19
2026-01-19 13:37:22,78.7,76.93,5697.27
2026-01-19 13:37:27,80.3,76.93,5478.39
2026-01-19 13:37:32,79.2,76.94,5227.0
2026-01-19 13:37:37,79.0,76.94,5395.73
2026-01-19 13:37:42,78.1,76.94,5334.33
2026-01-19 13:37:47,78.2,76.95,5372.77
2026-01-19 13:37:52,80.0,76.95,5574.22
2026-01-19 13:37:57,78.2,76.95,5348.67
2026-01-19 13:38:02,78.3,76.95,5440.38
2026-01-19 13:38:07,81.9,76.96,5532.03
2026-01-19 13:38:12,79.3,76.97,5306.98
2026-01-19 13:38:17,79.2,76.97,5375.42
2026-01-19 13:38:22,80.3,76.98,5499.59
2026-01-19 13:38:27,78.5,76.98,5549.83
2026-01-19 13:38:32,78.8,76.98,5534.64
2026-01-19 13:38:37,79.2,76.99,5594.81
2026-01-19 13:38:42,77.4,76.99,5435.62
2026-01-19 13:38:47,77.2,76.99,5431.08
2026-01-19 13:38:52,77.9,76.99,5648.45
2026-01-19 13:38:57,77.0,76.99,5547.86
2026-01-19 13:39:02,77.3,76.99,5547.92
2026-01-19 13:39:07,77.7,76.99,5699.84
2026-01-19 13:39:12,77.1,76.99,5569.39
2026-01-19 13:39:17,77.0,76.99,5572.2
2026-01-19 13:39:22,77.9,76.99,5623.44
2026-01-19 13:39:27,76.8,76.99,5651.53
2026-01-19 13:39:32,76.7,76.99,5635.64
2026-01-19 13:39:37,77.1,76.99,5676.77
2026-01-19 13:39:42,78.9,76.99,5632.11
2026-01-19 13:39:47,78.7,77.0,5576.33
2026-01-19 13:39:52,78.8,77.0,5626.27
2026-01-19 13:39:57,78.8,77.0,5463.73
2026-01-19 13:40:02,78.8,77.01,5423.47
2026-01-19 13:40:07,78.8,77.01,5549.31
2026-01-19 13:40:12,78.2,77.01,5468.64
2026-01-19 13:40:17,78.2,77.01,5461.91
2026-01-19 13:40:22,77.9,77.01,5522.3
2026-01-19 13:40:27,77.8,77.01,5623.42
2026-01-19 13:40:32,78.7,77.02,5582.12
2026-01-19 13:40:37,79.2,77.02,5567.88
2026-01-19 13:40:42,79.3,77.02,5503.89
2026-01-19 13:40:47,79.2,77.03,5441.53
2026-01-19 13:40:52,78.7,77.03,5544.23
2026-01-19 13:40:57,79.6,77.03,5453.77
2026-01-19 13:41:02,79.1,77.04,5263.14
2026-01-19 13:41:07,78.6,77.04,5410.83
2026-01-19 13:41:12,78.0,77.04,5526.53
2026-01-19 13:41:17,77.7,77.04,5557.56
2026-01-19 13:41:22,77.6,77.04,5587.7
2026-01-19 13:41:27,77.5,77.04,5589.06
2026-01-19 13:41:32,77.5,77.05,5586.06
2026-01-19 13:41:37,77.5,77.05,5602.48
2026-01-19 13:41:42,78.4,77.05,5612.48
2026-01-19 13:41:47,78.8,77.05,5565.2
2026-01-19 13:41:52,78.0,77.05,5626.58
2026-01-19 13:41:57,77.4,77.05,5624.59
2026-01-19 13:42:02,78.1,77.05,5563.83
2026-01-19 13:42:07,77.6,77.06,5560.02
2026-01-19 13:42:12,78.2,77.06,5486.64
2026-01-19 13:42:17,78.3,77.06,5550.36
2026-01-19 13:42:22,78.0,77.06,5577.81
2026-01-19 13:42:27,79.4,77.06,5493.45
2026-01-19 13:42:32,82.3,77.07,5166.55
2026-01-19 13:42:37,77.7,77.07,4412.22
2026-01-19 13:42:42,79.0,77.08,4983.56
2026-01-19 13:42:47,80.1,77.08,5258.69
2026-01-19 13:42:52,79.2,77.08,5445.8
2026-01-19 13:42:57,77.9,77.09,5565.64
2026-01-19 13:43:02,78.1,77.09,5564.23
2026-01-19 13:43:07,77.8,77.09,5613.88
2026-01-19 13:43:12,80.7,77.09,5329.45
2026-01-19 13:43:17,79.4,77.1,5161.31
2026-01-19 13:43:22,79.0,77.1,5311.09
2026-01-19 13:43:27,79.4,77.1,5524.16
2026-01-19 13:43:32,78.9,77.11,5250.11
2026-01-19 13:43:37,78.9,77.11,5423.39
2026-01-19 13:43:42,83.5,77.12,5382.44
2026-01-19 13:43:47,81.6,77.13,5175.66
2026-01-19 13:43:52,80.9,77.13,5258.53
2026-01-19 13:43:57,80.9,77.14,5273.25
2026-01-19 13:44:02,80.4,77.14,5202.44
2026-01-19 13:44:07,80.6,77.15,5341.22
2026-01-19 13:44:12,79.8,77.15,5456.78
2026-01-19 13:44:17,81.9,77.16,5311.27
2026-01-19 13:44:22,81.0,77.16,5341.66
2026-01-19 13:44:27,80.6,77.17,5357.86
2026-01-19 13:44:32,80.4,77.17,5370.3
2026-01-19 13:44:37,81.0,77.18,5434.59
2026-01-19 13:44:42,81.4,77.19,5112.58
2026-01-19 13:44:47,80.6,77.19,5121.03
2026-01-19 13:44:52,81.3,77.2,5224.89
2026-01-19 13:44:57,80.5,77.2,5406.88
2026-01-19 13:45:02,80.2,77.21,5402.56
2026-01-19 13:45:07,80.1,77.21,5397.84
2026-01-19 13:45:12,80.1,77.21,5414.67
2026-01-19 13:45:17,80.1,77.22,5408.88
2026-01-19 13:45:22,79.9,77.22,5434.89
2026-01-19 13:45:27,79.7,77.23,5488.62
2026-01-19 13:45:32,79.5,77.23,5390.12
2026-01-19 13:45:37,79.6,77.23,5274.11
2026-01-19 13:45:42,79.9,77.24,5436.94
2026-01-19 13:45:47,79.2,77.24,5346.2
2026-01-19 13:45:52,79.9,77.24,5443.58
2026-01-19 13:45:57,79.8,77.25,5459.08
2026-01-19 13:46:02,80.5,77.25,5334.92
2026-01-19 13:46:07,80.3,77.26,5349.59
2026-01-19 13:46:12,80.4,77.26,5399.61
2026-01-19 13:46:17,82.9,77.27,5435.67
2026-01-19 13:46:22,80.0,77.27,5099.36
2026-01-19 13:46:27,79.3,77.28,5348.42
2026-01-19 13:46:32,79.1,77.28,5341.98
2026-01-19 13:46:37,78.9,77.28,5347.83
2026-01-19 13:46:42,79.9,77.28,5285.48
2026-01-19 13:46:47,80.0,77.29,5341.95
2026-01-19 13:46:52,79.3,77.29,5244.64
2026-01-19 13:46:57,78.8,77.29,5417.41
2026-01-19 13:47:02,78.9,77.3,5366.36
2026-01-19 13:47:07,78.9,77.3,5418.73
2026-01-19 13:47:12,78.9,77.3,5286.14
2026-01-19 13:47:17,79.2,77.3,5365.16
2026-01-19 13:47:22,78.7,77.3,5351.27
2026-01-19 13:47:27,78.3,77.31,5435.98
2026-01-19 13:47:32,79.2,77.31,5348.64
2026-01-19 13:47:37,79.3,77.31,5372.45
2026-01-19 13:47:42,79.2,77.31,5359.5
2026-01-19 13:47:47,78.9,77.32,5442.7
2026-01-19 13:47:52,78.5,77.32,5398.52
2026-01-19 13:47:57,78.8,77.32,5392.72
2026-01-19 13:48:02,78.9,77.32,5390.02
2026-01-19 13:48:07,81.9,77.33,5475.28
2026-01-19 13:48:12,80.4,77.33,5181.33
2026-01-19 13:48:17,80.4,77.34,5190.06
2026-01-19 13:48:22,79.9,77.34,5187.62
2026-01-19 13:48:27,78.9,77.34,5454.11
2026-01-19 13:48:32,79.0,77.35,5372.67
2026-01-19 13:48:38,79.1,77.35,5407.44
2026-01-19 13:48:43,79.1,77.35,5332.05
2026-01-19 13:48:48,79.5,77.35,5201.64
2026-01-19 13:48:53,79.7,77.36,5285.02
2026-01-19 13:48:58,78.8,77.36,5317.66
2026-01-19 13:49:03,79.4,77.36,5401.33
2026-01-19 13:49:08,79.5,77.36,5401.53
2026-01-19 13:49:13,79.2,77.37,5391.59
2026-01-19 13:49:18,78.8,77.37,5355.62
2026-01-19 13:49:23,79.2,77.37,5397.28
2026-01-19 13:49:28,79.0,77.37,5418.75
2026-01-19 13:49:33,79.0,77.38,5426.95
2026-01-19 13:49:38,78.9,77.38,5440.42
2026-01-19 13:49:43,79.2,77.38,5338.53
2026-01-19 13:49:48,79.2,77.38,5367.59
2026-01-19 13:49:53,79.2,77.39,5391.67
2026-01-19 13:49:58,79.0,77.39,5371.97
2026-01-19 13:50:03,79.3,77.39,5377.25
2026-01-19 13:50:08,79.2,77.39,5383.25
2026-01-19 13:50:13,79.6,77.4,5297.62
2026-01-19 13:50:18,79.6,77.4,5308.39
2026-01-19 13:50:23,79.5,77.4,5318.22
2026-01-19 13:50:28,78.9,77.4,5422.94
2026-01-19 13:50:33,78.9,77.41,5447.23
2026-01-19 13:50:38,78.9,77.41,5454.03
2026-01-19 13:50:43,78.9,77.41,5395.14
2026-01-19 13:50:48,78.9,77.41,5412.78
2026-01-19 13:50:53,78.9,77.41,5431.89
2026-01-19 13:50:58,78.8,77.41,5411.08
2026-01-19 13:51:03,79.1,77.42,5408.3
2026-01-19 13:51:08,79.1,77.42,5417.56
2026-01-19 13:51:13,79.3,77.42,5353.25
2026-01-19 13:51:18,79.3,77.42,5375.44
2026-01-19 13:51:23,79.3,77.43,5389.17
2026-01-19 13:51:28,79.1,77.43,5372.8
2026-01-19 13:51:33,79.2,77.43,5390.89
2026-01-19 13:51:38,79.2,77.43,5407.86
2026-01-19 13:51:43,79.4,77.44,5314.36
2026-01-19 13:51:48,79.4,77.44,5349.69
2026-01-19 13:51:53,78.9,77.44,5350.16
2026-01-19 13:51:58,79.4,77.44,5328.09
2026-01-19 13:52:03,79.5,77.45,5278.48
2026-01-19 13:52:08,79.3,77.45,5302.41
2026-01-19 13:52:13,81.3,77.45,5102.48
2026-01-19 13:52:18,80.9,77.46,5094.94
2026-01-19 13:52:23,80.5,77.46,5115.59
2026-01-19 13:52:28,80.4,77.47,5145.88
2026-01-19 13:52:33,80.5,77.47,5104.75
2026-01-19 13:52:38,80.5,77.47,5104.16
2026-01-19 13:52:43,80.6,77.48,5053.08
2026-01-19 13:52:48,81.3,77.48,5078.16
2026-01-19 13:52:53,81.1,77.49,5090.94
2026-01-19 13:52:58,80.7,77.49,5106.84
2026-01-19 13:53:03,80.8,77.5,5077.2
2026-01-19 13:53:08,80.7,77.5,5116.7
2026-01-19 13:53:13,79.8,77.5,5271.88
2026-01-19 13:53:18,79.7,77.51,5314.94
2026-01-19 13:53:23,79.6,77.51,5302.66
2026-01-19 13:53:28,79.4,77.51,5350.22
2026-01-19 13:53:33,79.2,77.51,5386.53
2026-01-19 13:53:38,79.0,77.51,5424.41
2026-01-19 13:53:43,79.1,77.52,5268.7
2026-01-19 13:53:48,79.1,77.52,5362.12
2026-01-19 13:53:53,79.1,77.52,5401.98
2026-01-19 13:53:58,78.9,77.52,5406.48
2026-01-19 13:54:03,79.7,77.53,5394.7
2026-01-19 13:54:08,79.9,77.53,5392.72
2026-01-19 13:54:13,79.5,77.53,5275.12
2026-01-19 13:54:18,79.3,77.53,5298.81
2026-01-19 13:54:23,79.3,77.54,5374.73
2026-01-19 13:54:28,79.1,77.54,5311.3
2026-01-19 13:54:33,79.3,77.54,5361.77
2026-01-19 13:54:38,79.3,77.54,5364.95
2026-01-19 13:54:43,79.4,77.54,5312.31
2026-01-19 13:54:48,79.2,77.55,5301.55
2026-01-19 13:54:53,79.1,77.55,5293.75
2026-01-19 13:54:58,78.7,77.55,5425.16
2026-01-19 13:55:03,79.0,77.55,5379.56
2026-01-19 13:55:08,79.0,77.55,5411.38
2026-01-19 13:55:13,79.3,77.56,5331.19
2026-01-19 13:55:18,79.3,77.56,5365.78
2026-01-19 13:55:23,79.4,77.56,5358.31
2026-01-19 13:55:28,79.1,77.56,5400.17
2026-01-19 13:55:33,78.9,77.56,5418.27
2026-01-19 13:55:38,78.9,77.57,5423.16
2026-01-19 13:55:43,79.1,77.57,5375.0
2026-01-19 13:55:48,79.0,77.57,5387.12
2026-01-19 13:55:53,79.0,77.57,5402.77
2026-01-19 13:55:58,78.9,77.57,5386.58
2026-01-19 13:56:03,79.2,77.57,5335.14
2026-01-19 13:56:08,79.2,77.58,5394.53
2026-01-19 13:56:13,79.6,77.58,5291.12
2026-01-19 13:56:18,79.5,77.58,5334.5
2026-01-19 13:56:23,79.4,77.58,5353.34
2026-01-19 13:56:28,79.0,77.59,5415.77
2026-01-19 13:56:33,78.9,77.59,5428.11
2026-01-19 13:56:38,78.9,77.59,5418.59
2026-01-19 13:56:43,79.1,77.59,5389.77
2026-01-19 13:56:48,79.0,77.59,5402.0
2026-01-19 13:56:53,79.0,77.59,5408.92
2026-01-19 13:56:58,79.1,77.6,5400.33
2026-01-19 13:57:03,79.2,77.6,5378.28
2026-01-19 13:57:08,79.1,77.6,5388.14
2026-01-19 13:57:13,79.2,77.6,5378.3
2026-01-19 13:57:18,79.0,77.6,5396.77
2026-01-19 13:57:23,79.0,77.6,5405.31
2026-01-19 13:57:28,79.0,77.61,5395.66
2026-01-19 13:57:33,79.1,77.61,5397.25
2026-01-19 13:57:38,79.0,77.61,5396.83
2026-01-19 13:57:43,79.2,77.61,5365.89
2026-01-19 13:57:48,79.2,77.61,5396.81
2026-01-19 13:57:53,79.0,77.62,5389.2
2026-01-19 13:57:58,79.1,77.62,5379.31
2026-01-19 13:58:03,79.1,77.62,5378.97
2026-01-19 13:58:08,79.2,77.62,5348.3
2026-01-19 13:58:13,80.0,77.62,5291.77
2026-01-19 13:58:18,79.7,77.63,5298.19
2026-01-19 13:58:23,79.6,77.63,5312.41
2026-01-19 13:58:28,79.1,77.63,5346.98
2026-01-19 13:58:33,79.1,77.63,5402.53
2026-01-19 13:58:38,78.9,77.63,5424.56
2026-01-19 13:58:43,79.1,77.64,5357.92
2026-01-19 13:58:48,78.9,77.64,5362.48
2026-01-19 13:58:53,79.0,77.64,5400.12
2026-01-19 13:58:58,79.1,77.64,5377.06
2026-01-19 13:59:03,79.5,77.64,5348.89
2026-01-19 13:59:08,79.3,77.64,5360.73
2026-01-19 13:59:13,79.9,77.65,5242.12
2026-01-19 13:59:18,79.9,77.65,5265.42
2026-01-19 13:59:23,80.0,77.65,5266.61
2026-01-19 13:59:28,81.6,77.66,5188.06
2026-01-19 13:59:33,81.2,77.66,5099.61
2026-01-19 13:59:38,81.0,77.66,5106.7
2026-01-19 13:59:43,79.8,77.67,5254.08
2026-01-19 13:59:48,79.8,77.67,5284.09
2026-01-19 13:59:53,79.7,77.67,5314.91
2026-01-19 13:59:58,79.7,77.67,5276.86
2026-01-19 14:00:03,79.9,77.68,5290.88
2026-01-19 14:00:08,79.6,77.68,5295.34
2026-01-19 14:00:13,79.9,77.68,5265.92
2026-01-19 14:00:18,79.8,77.68,5298.0
2026-01-19 14:00:23,79.7,77.69,5313.25
2026-01-19 14:00:28,79.3,77.69,5341.94
2026-01-19 14:00:33,79.8,77.69,5251.23
2026-01-19 14:00:38,79.6,77.69,5278.92
2026-01-19 14:00:43,79.3,77.7,5330.97
2026-01-19 14:00:48,79.3,77.7,5371.36
2026-01-19 14:00:53,79.6,77.7,5281.61
2026-01-19 14:00:58,80.0,77.7,5314.58
2026-01-19 14:01:03,79.6,77.7,5241.81
2026-01-19 14:01:08,79.6,77.71,5276.03
2026-01-19 14:01:13,80.3,77.71,5315.83
2026-01-19 14:01:18,79.6,77.71,5245.06
2026-01-19 14:01:23,79.7,77.71,5313.41
2026-01-19 14:01:28,79.2,77.72,5336.86
2026-01-19 14:01:33,79.3,77.72,5364.05
2026-01-19 14:01:38,79.3,77.72,5365.47
2026-01-19 14:01:43,79.2,77.72,5343.97
2026-01-19 14:01:48,79.1,77.72,5403.16
2026-01-19 14:01:53,79.7,77.72,5340.53
2026-01-19 14:01:58,80.1,77.73,5184.41
2026-01-19 14:02:03,80.5,77.73,5188.77
2026-01-19 14:02:08,80.5,77.73,5228.58
2026-01-19 14:02:13,80.4,77.74,5171.03
2026-01-19 14:02:18,80.4,77.74,5195.69
2026-01-19 14:02:23,80.4,77.74,5081.45
2026-01-19 14:02:28,80.1,77.75,5190.91
2026-01-19 14:02:33,79.8,77.75,5190.39
2026-01-19 14:02:38,80.0,77.75,5213.03
2026-01-19 14:02:43,79.9,77.75,5204.59
2026-01-19 14:02:48,79.7,77.75,5216.91
2026-01-19 14:02:53,79.4,77.76,5186.19
2026-01-19 14:02:58,79.4,77.76,5268.69
2026-01-19 14:03:03,79.9,77.76,5364.36
2026-01-19 14:03:08,79.4,77.76,5315.16
2026-01-19 14:03:13,79.6,77.76,5315.58
2026-01-19 14:03:18,79.0,77.77,5311.67
2026-01-19 14:03:23,78.7,77.77,5339.72
2026-01-19 14:03:28,78.5,77.77,5366.2
2026-01-19 14:03:33,78.5,77.77,5383.38
2026-01-19 14:03:38,78.4,77.77,5395.58
2026-01-19 14:03:43,81.0,77.77,5337.91
2026-01-19 14:03:48,80.3,77.78,5265.47
2026-01-19 14:03:53,79.6,77.78,5363.06
2026-01-19 14:03:58,79.3,77.78,5489.81
2026-01-19 14:04:03,79.4,77.78,5540.36
2026-01-19 14:04:08,79.3,77.78,5462.28
2026-01-19 14:04:13,79.1,77.78,5452.56
2026-01-19 14:04:18,79.8,77.79,5537.62
2026-01-19 14:04:23,79.4,77.79,5433.48
2026-01-19 14:04:28,81.2,77.79,5497.16
2026-01-19 14:04:33,80.0,77.79,5133.67
2026-01-19 14:04:38,78.3,77.79,5429.02
2026-01-19 14:04:43,77.8,77.79,5498.03
2026-01-19 14:04:48,77.6,77.79,5515.28
2026-01-19 14:04:53,79.1,77.8,5392.52
2026-01-19 14:04:58,79.0,77.8,5428.91
2026-01-19 14:05:03,79.4,77.8,5303.48
2026-01-19 14:05:08,78.9,77.8,5252.5
2026-01-19 14:05:13,79.2,77.8,5357.61
2026-01-19 14:05:18,79.6,77.8,5206.11
2026-01-19 14:05:23,79.6,77.81,5185.5
2026-01-19 14:05:28,79.4,77.81,5234.53
2026-01-19 14:05:33,79.4,77.81,5201.88
2026-01-19 14:05:38,79.9,77.81,5253.77
2026-01-19 14:05:43,80.0,77.81,5233.56
2026-01-19 14:05:48,79.6,77.82,5197.88
2026-01-19 14:05:53,79.5,77.82,5175.16
2026-01-19 14:05:58,79.4,77.82,5161.52
2026-01-19 14:06:03,79.9,77.82,5176.91
2026-01-19 14:06:08,79.7,77.82,5173.45
2026-01-19 14:06:13,79.8,77.83,5185.02
2026-01-19 14:06:18,79.5,77.83,5201.5
2026-01-19 14:06:23,79.5,77.83,5214.95
2026-01-19 14:06:28,79.5,77.83,5225.14
2026-01-19 14:06:33,79.5,77.83,5205.3
2026-01-19 14:06:38,79.5,77.83,5207.0
2026-01-19 14:06:43,79.5,77.84,5209.75
2026-01-19 14:06:48,79.5,77.84,5203.67
2026-01-19 14:06:53,79.5,77.84,5207.64
2026-01-19 14:06:58,79.5,77.84,5211.67
2026-01-19 14:07:04,79.5,77.84,5160.45
2026-01-19 14:07:09,79.4,77.85,5149.62
2026-01-19 14:07:14,79.3,77.85,5135.94
2026-01-19 14:07:19,79.4,77.85,5141.0
2026-01-19 14:07:24,79.3,77.85,5154.06
2026-01-19 14:07:29,79.5,77.85,5210.81
2026-01-19 14:07:34,79.7,77.85,5220.25
2026-01-19 14:07:39,79.4,77.86,5189.69
2026-01-19 14:07:44,79.9,77.86,5274.3
2026-01-19 14:07:49,79.9,77.86,5276.95
2026-01-19 14:07:54,79.4,77.86,5243.05
2026-01-19 14:07:59,79.3,77.86,5233.02
2026-01-19 14:08:04,79.8,77.86,5277.58
2026-01-19 14:08:09,79.8,77.87,5267.06
2026-01-19 14:08:14,79.8,77.87,5265.97
2026-01-19 14:08:19,79.5,77.87,5223.42
2026-01-19 14:08:24,79.1,77.87,5337.45
2026-01-19 14:08:29,78.7,77.87,5331.44
2026-01-19 14:08:34,79.4,77.87,5358.17
2026-01-19 14:08:39,79.2,77.88,5337.53
2026-01-19 14:08:44,79.0,77.88,5316.97
2026-01-19 14:08:49,79.0,77.88,5306.98
2026-01-19 14:08:54,78.9,77.88,5330.69
2026-01-19 14:08:59,78.9,77.88,5329.7
2026-01-19 14:09:04,79.1,77.88,5268.16
2026-01-19 14:09:09,79.1,77.88,5291.31
2026-01-19 14:09:14,79.0,77.88,5279.38
2026-01-19 14:09:19,78.9,77.88,5278.5
2026-01-19 14:09:24,78.9,77.89,5293.5
2026-01-19 14:09:29,79.2,77.89,5283.45
2026-01-19 14:09:34,79.4,77.89,5301.52
2026-01-19 14:09:39,79.1,77.89,5254.66
2026-01-19 14:09:44,79.5,77.89,5325.17
2026-01-19 14:09:49,79.0,77.89,5246.39
2026-01-19 14:09:54,79.5,77.89,5223.55
2026-01-19 14:09:59,80.2,77.9,5237.38
2026-01-19 14:10:04,80.1,77.9,5070.31
2026-01-19 14:10:09,79.7,77.9,5030.44
2026-01-19 14:10:14,80.3,77.9,5139.38
2026-01-19 14:10:19,80.3,77.91,5141.28
2026-01-19 14:10:24,80.3,77.91,5144.05
2026-01-19 14:10:29,79.8,77.91,5122.09
2026-01-19 14:10:34,79.8,77.91,5098.11
2026-01-19 14:10:39,79.8,77.91,5108.03
2026-01-19 14:10:44,81.0,77.92,5217.95
2026-01-19 14:10:49,80.7,77.92,5153.92
2026-01-19 14:10:54,81.2,77.92,5111.56
2026-01-19 14:10:59,81.8,77.93,5061.73
2026-01-19 14:11:04,81.6,77.93,5069.97
2026-01-19 14:11:09,80.6,77.93,4981.8
2026-01-19 14:11:14,80.6,77.94,4989.81
2026-01-19 14:11:19,81.4,77.94,5093.19
2026-01-19 14:11:24,80.7,77.94,4985.86
2026-01-19 14:11:29,80.4,77.94,5022.64
2026-01-19 14:11:34,80.3,77.95,5025.28
2026-01-19 14:11:39,80.5,77.95,4988.59
2026-01-19 14:11:44,80.5,77.95,4982.5
2026-01-19 14:11:49,80.5,77.95,5070.06
2026-01-19 14:11:54,80.1,77.96,4977.23
2026-01-19 14:11:59,80.1,77.96,5004.77
2026-01-19 14:12:04,80.2,77.96,4960.02
2026-01-19 14:12:09,80.2,77.96,4966.72
2026-01-19 14:12:14,80.2,77.97,4976.77
2026-01-19 14:12:19,80.1,77.97,5077.02
2026-01-19 14:12:24,80.2,77.97,5090.7
2026-01-19 14:12:29,80.3,77.97,5065.22
2026-01-19 14:12:34,80.1,77.97,5038.19
2026-01-19 14:12:39,80.1,77.98,5037.61
2026-01-19 14:12:44,80.1,77.98,5046.42
2026-01-19 14:12:49,80.1,77.98,5050.47
2026-01-19 14:12:54,80.3,77.98,5095.5
2026-01-19 14:12:59,80.2,77.99,5072.33
2026-01-19 14:13:04,80.3,77.99,5074.56
2026-01-19 14:13:09,80.4,77.99,5091.3
2026-01-19 14:13:14,80.5,77.99,5111.94
2026-01-19 14:13:19,81.2,78.0,5054.34
2026-01-19 14:13:24,81.0,78.0,4958.14
2026-01-19 14:13:29,81.7,78.0,4959.91
2026-01-19 14:13:34,81.6,78.01,4901.69
2026-01-19 14:13:39,81.3,78.01,4872.11
2026-01-19 14:13:44,81.4,78.01,4875.25
2026-01-19 14:13:49,81.2,78.02,4875.44
2026-01-19 14:13:54,81.2,78.02,4897.12
2026-01-19 14:13:59,81.2,78.02,4890.83
2026-01-19 14:14:04,81.0,78.02,4825.25
2026-01-19 14:14:09,81.1,78.03,4876.94
2026-01-19 14:14:14,81.1,78.03,4926.94
2026-01-19 14:14:19,81.0,78.03,4941.73
2026-01-19 14:14:24,80.9,78.04,4936.64
2026-01-19 14:14:29,80.7,78.04,4973.84
2026-01-19 14:14:34,80.7,78.04,4972.56
2026-01-19 14:14:39,80.7,78.04,4976.42
2026-01-19 14:14:44,80.6,78.05,4968.67
2026-01-19 14:14:49,80.6,78.05,4975.62
2026-01-19 14:14:54,80.7,78.05,4989.7
2026-01-19 14:14:59,80.9,78.05,5048.3
2026-01-19 14:15:04,80.7,78.06,4968.42
2026-01-19 14:15:09,80.9,78.06,5010.0
2026-01-19 14:15:14,80.7,78.06,5004.11
2026-01-19 14:15:19,80.6,78.06,5286.36
2026-01-19 14:15:24,80.5,78.07,5106.91
2026-01-19 14:15:29,80.1,78.07,5143.02
2026-01-19 14:15:34,80.0,78.07,5134.98
2026-01-19 14:15:39,80.1,78.07,5081.88
2026-01-19 14:15:44,80.1,78.07,5069.67
2026-01-19 14:15:49,80.1,78.08,5086.23
2026-01-19 14:15:54,80.1,78.08,5063.28
2026-01-19 14:15:59,80.1,78.08,5063.47
2026-01-19 14:16:04,80.4,78.08,4967.12
2026-01-19 14:16:09,80.8,78.08,5030.98
2026-01-19 14:16:14,80.4,78.09,5017.53
2026-01-19 14:16:19,80.3,78.09,5003.42
2026-01-19 14:16:24,80.5,78.09,5040.38
2026-01-19 14:16:29,80.4,78.09,5023.33
2026-01-19 14:16:34,81.0,78.1,4921.12
2026-01-19 14:16:39,81.2,78.1,4895.86
2026-01-19 14:16:44,81.6,78.1,4961.16
2026-01-19 14:16:49,82.2,78.11,4758.41
2026-01-19 14:16:54,82.0,78.11,4779.5
2026-01-19 14:16:59,81.8,78.11,4792.66
2026-01-19 14:17:04,81.8,78.12,4760.14
2026-01-19 14:17:09,81.5,78.12,4745.17
2026-01-19 14:17:14,81.6,78.12,4800.59
2026-01-19 14:17:19,81.5,78.13,4806.73
2026-01-19 14:17:24,81.3,78.13,4837.86
2026-01-19 14:17:29,80.6,78.13,5014.2
2026-01-19 14:17:34,80.7,78.13,4997.98
2026-01-19 14:17:39,80.7,78.14,4986.36
2026-01-19 14:17:44,80.7,78.14,4990.83
2026-01-19 14:17:49,80.7,78.14,5016.5
